  (-1.90669703427048166E-013,1.48772876761163939E-012)         561   8400.0000000000000       -1.9066970342704817E-013   1.4877287676116394E-012   2.2496918217842058E-024
 (-7.60845222045293085E-013,-2.51044635452611337E-014)         562   8415.0000000000000       -7.6084522204529308E-013  -2.5104463545261134E-014   5.7951568599904670E-025
  (-6.91461249525754372E-013,1.43903818441454711E-012)         563   8430.0000000000000       -6.9146124952575437E-013   1.4390381844145471E-012   2.5489495557988338E-024
  (-1.38223324465042160E-013,6.33587510735566508E-013)         564   8445.0000000000000       -1.3822332446504216E-013   6.3358751073556651E-013   4.2053882118625987E-025
   (2.78246133879335940E-013,3.04663301793966064E-014)         565   8460.0000000000000        2.7824613387933594E-013   3.0466330179396606E-014   7.8349108293397350E-026
  (-8.92964172659737370E-013,6.01792514625232422E-015)         566   8475.0000000000000       -8.9296417265973737E-013   6.0179251462523242E-015   7.9742122907695518E-025
 (-1.08730314536166047E-012,-8.26281291663741371E-013)         567   8490.0000000000000       -1.0873031453616605E-012  -8.2628129166374137E-013   1.8649689028668610E-024
 (-6.93539650302430733E-014,-7.13156058373909798E-014)         568   8505.0000000000000       -6.9353965030243073E-014  -7.1315605837390980E-014   9.8958881013702931E-027
  (-1.33227262107060415E-012,1.75991830155344465E-012)         569   8520.0000000000000       -1.3322726210706041E-012   1.7599183015534447E-012   4.8722627649970990E-024
  (-8.08167061293371813E-014,7.25315978936005035E-013)         570   8535.0000000000000       -8.0816706129337181E-014   7.2531597893600504E-013   5.3261460928949087E-025
           (-0.63947642740161437,-0.31327626924521040)         571   8550.0000000000000      -0.63947642740161437      -0.31327626924521040       0.50707212207452979     
  (-3.49161605762383710E-013,3.22391878876587973E-013)         572   8565.0000000000000       -3.4916160576238371E-013   3.2239187887658797E-013   2.2585035050414285E-025
  (-1.06204837738785815E-012,4.33275059858717413E-013)         573   8580.0000000000000       -1.0620483773878582E-012   4.3327505985871741E-013   1.3156740334077574E-024
  (-1.28090615916986188E-013,1.25319816670331141E-014)         574   8595.0000000000000       -1.2809061591698619E-013   1.2531981667033114E-014   1.6564256450495729E-026
  (-1.82706004048651189E-012,5.22364424854734016E-013)         575   8610.0000000000000       -1.8270600404865119E-012   5.2236442485473402E-013   3.6110129838963922E-024
 (-2.12633058055433865E-013,-5.95189606063028895E-013)         576   8625.0000000000000       -2.1263305805543387E-013  -5.9518960606302889E-013   3.9946348454346903E-025
  (-6.14465237732985318E-013,1.03141359802261405E-012)         577   8640.0000000000000       -6.1446523773298532E-013   1.0314135980226140E-012   1.4413815385682087E-024
  (-4.77421898148380620E-013,3.78761791540313281E-013)         578   8655.0000000000000       -4.7742189814838062E-013   3.7876179154031328E-013   3.7139216356243047E-025
   (1.26568804290807323E-012,2.73217414908945472E-013)         579   8670.0000000000000        1.2656880429080732E-012   2.7321741490894547E-013   1.6766139777699954E-024
  (-2.91799303726088210E-013,1.35830433039588427E-013)         580   8685.0000000000000       -2.9179930372608821E-013   1.3583043303958843E-013   1.0359674019475200E-025
           (-0.91511653785419678,-0.39600628808967714)         581   8700.0000000000000      -0.91511653785419678      -0.39600628808967714       0.99425925806081583     
 (-4.59997865939627025E-015,-5.29635627414877514E-013)         582   8715.0000000000000       -4.5999786593962703E-015  -5.2963562741487751E-013   2.8053505763081785E-025
   (7.63163334810119578E-013,9.98095683798044341E-013)         583   8730.0000000000000        7.6316333481011958E-013   9.9809568379804434E-013   1.5786132696147883E-024
  (1.61954153573998570E-012,-1.46134371591940515E-012)         584   8745.0000000000000        1.6195415357399857E-012  -1.4613437159194051E-012   4.7584402420441664E-024
  (3.26443132256021635E-015,-2.45908799144755754E-013)         585   8760.0000000000000        3.2644313225602164E-015  -2.4590879914475575E-013   6.0481794008675535E-026
 (-4.78970274027181939E-015,-6.70754555981562573E-013)         586   8775.0000000000000       -4.7897027402718194E-015  -6.7075455598156257E-013   4.4993461562236329E-025
  (-1.91866812405676037E-013,6.43305185665188028E-014)         587   8790.0000000000000       -1.9186681240567604E-013   6.4330518566518803E-014   4.0951289321752099E-026
  (-3.13004937832836485E-014,2.29544576791415536E-013)         588   8805.0000000000000       -3.1300493783283649E-014   2.2954457679141554E-013   5.3670433645427445E-026
   (3.39397640724234460E-013,1.74782181162254545E-013)         589   8820.0000000000000        3.3939764072423446E-013   1.7478218116225455E-013   1.4573956938101170E-025
 (-3.53798213408246529E-013,-5.24361740998595734E-013)         590   8835.0000000000000       -3.5379821340824653E-013  -5.2436174099859573E-013   4.0012841123394558E-025
           (-0.65432981232529308,-0.24725063239391917)         591   8850.0000000000000      -0.65432981232529308      -0.24725063239391917       0.48928037851684625     
  (-9.89935325911196644E-014,3.66923305573720028E-013)         592   8865.0000000000000       -9.8993532591119664E-014   3.6692330557372003E-013   1.4443243166801461E-025
 (-3.89972585368790793E-014,-1.96703907636779069E-013)         593   8880.0000000000000       -3.8997258536879079E-014  -1.9670390763677907E-013   4.0213213452970701E-026
 (-9.11543117735409214E-013,-8.75567216132295554E-013)         594   8895.0000000000000       -9.1154311773540921E-013  -8.7556721613229555E-013   1.5975288054564482E-024
 (-3.68513663395503950E-013,-1.24767148112074835E-013)         595   8910.0000000000000       -3.6851366339550395E-013  -1.2476714811207484E-013   1.5136916135719520E-025
  (-1.22185749772071289E-012,4.83665043744459510E-013)         596   8925.0000000000000       -1.2218574977207129E-012   4.8366504374445951E-013   1.7268676192766519E-024
 (-2.74873799179337364E-013,-6.75394069864830085E-013)         597   8940.0000000000000       -2.7487379917933736E-013  -6.7539406986483008E-013   5.3171275508386171E-025
 (-1.33403494362849038E-013,-7.50956014109031999E-014)         598   8955.0000000000000       -1.3340349436284904E-013  -7.5095601410903200E-014   2.3435841659483940E-026
   (1.26777425289506064E-012,9.96906366429560032E-013)         599   8970.0000000000000        1.2677742528950606E-012   9.9690636642956003E-013   2.6010738597314172E-024
 (-7.59072043644624424E-013,-1.96232650664064734E-012)         600   8985.0000000000000       -7.5907204364462442E-013  -1.9623265066406473E-012   4.4269156861073131E-024
   (6.31885854424168614E-013,2.07743032895877489E-013)         601   9000.0000000000000        6.3188585442416861E-013   2.0774303289587749E-013   4.4243690073813929E-025
   (3.34507361632830372E-013,7.95995138765890811E-014)         602   9015.0000000000000        3.3450736163283037E-013   7.9599513876589081E-014   1.1823125759594645E-025
 (-8.25532669383644147E-014,-2.17507289779085216E-013)         603   9030.0000000000000       -8.2553266938364415E-014  -2.1750728977908522E-013   5.4124462989239796E-026
  (-3.52496771370671093E-014,2.55827604237193115E-013)         604   9045.0000000000000       -3.5249677137067109E-014   2.5582760423719312E-013   6.6690302828009390E-026
  (-2.76268282098644960E-013,2.00476416199619810E-013)         605   9060.0000000000000       -2.7626828209864496E-013   2.0047641619961981E-013   1.1651495714597966E-025
   (7.72399481067222896E-013,8.98944714018810434E-013)         606   9075.0000000000000        7.7239948106722290E-013   8.9894471401881043E-013   1.4047025572152761E-024
   (4.95470440022306189E-013,4.78743596339672875E-013)         607   9090.0000000000000        4.9547044002230619E-013   4.7874359633967287E-013   4.7468638797214136E-025
 (-3.58157052423333419E-013,-2.15665211410541783E-014)         608   9105.0000000000000       -3.5815705242333342E-013  -2.1566521141054178E-014   1.2874158903469796E-025
  (6.72381355458593974E-014,-5.42577243062003653E-013)         609   9120.0000000000000        6.7238135545859397E-014  -5.4257724306200365E-013   2.9891103156044794E-025
  (-6.04123097420624089E-013,6.72846579794205895E-013)         610   9135.0000000000000       -6.0412309742062409E-013   6.7284657979420590E-013   8.1768723677784958E-025
             (0.66658640421977089,0.18235740473415821)         611   9150.0000000000000       0.66658640421977089       0.18235740473415821       0.47759165735202136     
  (1.63774764157249456E-013,-4.92154178079571537E-014)         612   9165.0000000000000        1.6377476415724946E-013  -4.9215417807957154E-014   2.9244330724774470E-026
   (2.12642055474299305E-013,4.40627167497453059E-013)         613   9180.0000000000000        2.1264205547429931E-013   4.4062716749745306E-013   2.3936894449316352E-025
  (-1.47325816385701294E-013,2.88524563871270399E-013)         614   9195.0000000000000       -1.4732581638570129E-013   2.8852456387127040E-013   1.0495132013082017E-025
 (-1.80163184709256579E-013,-3.97436684923487566E-013)         615   9210.0000000000000       -1.8016318470925658E-013  -3.9743668492348757E-013   1.9041469164755322E-025
 (-1.14333740445677822E-012,-1.30318360988840034E-012)         616   9225.0000000000000       -1.1433374044567782E-012  -1.3031836098884003E-012   3.0055079415117250E-024
  (3.24008371102628150E-013,-2.03040387804212894E-013)         617   9240.0000000000000        3.2400837110262815E-013  -2.0304038780421289E-013   1.4620682362426356E-025
 (-7.29317642953067035E-013,-2.96655972024124263E-013)         618   9255.0000000000000       -7.2931764295306704E-013  -2.9665597202412426E-013   6.1990899006019533E-025
  (-6.85372405184036026E-013,1.09449727002771664E-012)         619   9270.0000000000000       -6.8537240518403603E-013   1.0944972700277166E-012   1.6676596078858752E-024
  (1.27126695409430972E-012,-5.28480159115970064E-013)         620   9285.0000000000000        1.2712669540943097E-012  -5.2848015911597006E-013   1.8954109471514648E-024
             (0.94915108108792368,0.21216040289302079)         621   9300.0000000000000       0.94915108108792368       0.21216040289302079       0.94589981128610323     
 (-1.05888755959481603E-012,-2.76098809541201632E-013)         622   9315.0000000000000       -1.0588875595948160E-012  -2.7609880954120163E-013   1.1974734164947337E-024
  (-7.43657261475714343E-013,4.26529970635087650E-013)         623   9330.0000000000000       -7.4365726147571434E-013   4.2652997063508765E-013   7.3495393839552767E-025
   (2.63130515291823327E-013,1.01644808558464197E-013)         624   9345.0000000000000        2.6313051529182333E-013   1.0164480855846420E-013   7.9569335184627307E-026
 (-6.00522601764310044E-013,-7.72237280008131285E-014)         625   9360.0000000000000       -6.0052260176431004E-013  -7.7223728000813128E-014   3.6659089939611968E-025
 (-6.47011575805751553E-013,-4.25802890827329282E-013)         626   9375.0000000000000       -6.4701157580575155E-013  -4.2580289082732928E-013   5.9993208106355222E-025
  (-3.81211340829205634E-013,9.80982074994572751E-013)         627   9390.0000000000000       -3.8121134082920563E-013   9.8098207499457275E-013   1.1076479178374583E-024
 (-3.34010462217001360E-013,-6.68795895276179219E-013)         628   9405.0000000000000       -3.3401046221700136E-013  -6.6879589527617922E-013   5.5885093840868098E-025
   (1.85535546873112251E-013,2.05386818969292303E-013)         629   9420.0000000000000        1.8553554687311225E-013   2.0538681896929230E-013   7.6607184559829682E-026
  (1.91876650976222586E-013,-7.85064071603699720E-013)         630   9435.0000000000000        1.9187665097622259E-013  -7.8506407160369972E-013   6.5314224571283010E-025
             (0.67446033999171329,0.11771217300493607)         631   9450.0000000000000       0.67446033999171329       0.11771217300493607       0.46875290589528146     
 (-1.64885436764660931E-013,-3.16629110562715366E-013)         632   9465.0000000000000       -1.6488543676466093E-013  -3.1662911056271537E-013   1.2744120091280922E-025
   (4.32358306412484414E-013,1.48958254571552346E-013)         633   9480.0000000000000        4.3235830641248441E-013   1.4895825457155235E-013   2.0912226672887514E-025
   (2.11988673715409416E-013,2.24692987772552889E-013)         634   9495.0000000000000        2.1198867371540942E-013   2.2469298777255289E-013   9.5426136537774913E-026
  (5.71908366819999088E-014,-7.71681381830479235E-014)         635   9510.0000000000000        5.7190836681999909E-014  -7.7168138183047923E-014   9.2257133510251660E-027
 (-1.04933699811783345E-013,-5.03703528987010532E-013)         636   9525.0000000000000       -1.0493369981178335E-013  -5.0370352898701053E-013   2.6472832647015765E-025
  (-3.96019884629720482E-013,1.26592670160363841E-013)         637   9540.0000000000000       -3.9601988462972048E-013   1.2659267016036384E-013   1.7285745316046779E-025
   (7.38325444045857060E-013,8.87250961523372459E-013)         638   9555.0000000000000        7.3832544404585706E-013   8.8725096152337246E-013   1.3323387300496609E-024
   (1.05011998152237677E-013,4.22193561210810064E-013)         639   9570.0000000000000        1.0501199815223768E-013   4.2219356121081006E-013   1.8927492288379159E-025
  (-2.39078539136754265E-012,9.98658963020079425E-013)         640   9585.0000000000000       -2.3907853913675426E-012   9.9865896302007942E-013   6.7131745119967938E-024
  (2.45143815739952897E-013,-6.83197989666422482E-013)         641   9600.0000000000000        2.4514381573995290E-013  -6.8319798966642248E-013   5.2685498347978505E-025
   (1.31995487456121707E-012,8.71497753860380516E-013)         642   9615.0000000000000        1.3199548745612171E-012   8.7149775386038052E-013   2.5017892058616067E-024
 (-8.35991373278342746E-013,-2.96947575074544024E-013)         643   9630.0000000000000       -8.3599137327834275E-013  -2.9694757507454402E-013   7.8705943853846129E-025
 (-8.19821925449357901E-014,-1.11648708535807170E-012)         644   9645.0000000000000       -8.1982192544935790E-014  -1.1164870853580717E-012   1.2532644916658371E-024
 (-4.69942528886810888E-013,-8.64078345812525322E-013)         645   9660.0000000000000       -4.6994252888681089E-013  -8.6407834581252532E-013   9.6747736815864124E-025
  (8.00183358826082309E-013,-1.87258511527464636E-014)         646   9675.0000000000000        8.0018335882608231E-013  -1.8725851152746464E-014   6.4064406524358561E-025
  (3.31273416868806823E-013,-1.02192032124844404E-012)         647   9690.0000000000000        3.3127341686880682E-013  -1.0219203212484440E-012   1.1540632197044573E-024
  (2.19711668964003432E-013,-1.09851315888922873E-012)         648   9705.0000000000000        2.1971166896400343E-013  -1.0985131588892287E-012   1.2550043777317396E-024
 (-1.10658013266873005E-012,-9.47487034296255111E-013)         649   9720.0000000000000       -1.1065801326687301E-012  -9.4748703429625511E-013   2.1222512701766573E-024
  (8.82998384594917709E-013,-2.43926489149515780E-012)         650   9735.0000000000000        8.8299838459491771E-013  -2.4392648914951578E-012   6.7296993580781189E-024
      (-0.67694030515449621,-5.32763574345255647E-002)         651   9750.0000000000000      -0.67694030515449621       -5.3276357434525565E-002  0.46108654700415375     
  (-3.37885193247716890E-014,1.04774348721165236E-012)         652   9765.0000000000000       -3.3788519324771689E-014   1.0477434872116524E-012   1.0989080790325944E-024
  (2.09567656012426483E-012,-2.01468011642387837E-012)         653   9780.0000000000000        2.0956765601242648E-012  -2.0146801164238784E-012   8.4507962161680036E-024
   (5.57608189858514017E-013,3.42811965585302504E-013)         654   9795.0000000000000        5.5760818985851402E-013   3.4281196558530250E-013   4.2844693714574729E-025
 (-1.89399394291412338E-013,-9.83260906275109618E-014)         655   9810.0000000000000       -1.8939939429141234E-013  -9.8326090627510962E-014   4.5540150656043375E-026
  (5.86354187962573812E-013,-3.33916615766710842E-013)         656   9825.0000000000000        5.8635418796257381E-013  -3.3391661576671084E-013   4.5531154002634250E-025
  (1.52374369230160936E-013,-4.26088176346130259E-014)         657   9840.0000000000000        1.5237436923016094E-013  -4.2608817634613026E-014   2.5033459738509125E-026
  (5.48007198161578597E-014,-4.14676909888906468E-014)         658   9855.0000000000000        5.4800719816157860E-014  -4.1467690988890647E-014   4.7226882883191595E-027
   (4.70141913389460939E-013,4.58615086283719688E-014)         659   9870.0000000000000        4.7014191338946094E-013   4.5861508628371969E-014   2.2313669669917363E-025
 (-2.57157996574692807E-012,-9.31870158229113460E-013)         660   9885.0000000000000       -2.5715799657469281E-012  -9.3187015822911346E-013   7.4814055120289245E-024
      (-0.95602609853492126,-3.00443305162294630E-002)         661   9900.0000000000000      -0.95602609853492126       -3.0044330516229463E-002  0.91488856287607145     
   (1.49841920375163772E-013,1.14775723253011659E-013)         662   9915.0000000000000        1.4984192037516377E-013   1.1477572325301166E-013   3.5626067749968840E-026
 (-2.84369981447793171E-013,-7.58181050480881335E-013)         663   9930.0000000000000       -2.8436998144779317E-013  -7.5818105048088133E-013   6.5570479165691100E-025
  (7.35459446959393488E-015,-4.28117777459043651E-013)         664   9945.0000000000000        7.3545944695939349E-015  -4.2811777745904365E-013   1.8333892143628341E-025
 (-7.34051651518056088E-013,-3.94748041986800194E-013)         665   9960.0000000000000       -7.3405165151805609E-013  -3.9474804198680019E-013   6.9465784374879823E-025
  (3.38436746021673644E-013,-3.43681673029865770E-013)         666   9975.0000000000000        3.3843674602167364E-013  -3.4368167302986577E-013   2.3265652343434642E-025
 (-1.97185635557225469E-013,-1.07374940571798776E-014)         667   9990.0000000000000       -1.9718563555722547E-013  -1.0737494057179878E-014   3.8997468648734911E-026
   (2.71572717247541505E-013,9.17131921452807449E-013)         668   10005.000000000000        2.7157271724754150E-013   9.1713192145280745E-013   9.1488270210093169E-025
 (-2.56575521652932442E-013,-5.81008796064064522E-014)         669   10020.000000000000       -2.5657552165293244E-013  -5.8100879606406452E-014   6.9206710522512540E-026
   (1.19229721771743614E-012,2.56227320912869696E-012)         670   10035.000000000000        1.1922972177174361E-012   2.5622732091286970E-012   7.9868166535954109E-024
       (-0.67361744306890559,1.05820284031610586E-002)         671   10050.000000000000      -0.67361744306890559        1.0582028403161059E-002  0.45387243893181556     
   (2.59172516214033359E-013,3.65089611101555139E-013)         672   10065.000000000000        2.5917251621403336E-013   3.6508961110155514E-013   2.0046081729499814E-025
   (4.02284969672383345E-013,8.99129097989464327E-013)         673   10080.000000000000        4.0228496967238334E-013   8.9912909798946433E-013   9.7026633167565805E-025
  (4.35568749291042315E-013,-1.13763693906700742E-013)         674   10095.000000000000        4.3556874929104231E-013  -1.1376369390670074E-013   2.0266231341026039E-025
   (6.66539384336968527E-013,9.87819913877219243E-013)         675   10110.000000000000        6.6653938433696853E-013   9.8781991387721924E-013   1.4200629331247018E-024
   (4.32114987138859846E-013,7.74090777180905538E-013)         676   10125.000000000000        4.3211498713885985E-013   7.7409077718090554E-013   7.8593989342655534E-025
   (1.60248198785106339E-013,2.23682876982992227E-013)         677   10140.000000000000        1.6024819878510634E-013   2.2368287698299223E-013   7.5713514669259392E-026
   (1.37966463754113593E-013,1.17339737222863428E-013)         678   10155.000000000000        1.3796646375411359E-013   1.1733973722286343E-013   3.2803359052345781E-026
  (7.53737762457274787E-013,-3.24722450283716947E-013)         679   10170.000000000000        7.5373776245727479E-013  -3.2472245028371695E-013   6.7356528427236021E-025
   (1.02914083080030139E-012,1.65495247112302067E-013)         680   10185.000000000000        1.0291408308003014E-012   1.6549524711230207E-013   1.0865195264370965E-024
  (7.48717426591829009E-013,-5.59175064687981380E-015)         681   10200.000000000000        7.4871742659182901E-013  -5.5917506468798138E-015   5.6060905255758766E-025
   (2.58091330890145914E-013,5.52373171524966903E-013)         682   10215.000000000000        2.5809133089014591E-013   5.5237317152496690E-013   3.7172725570119728E-025
  (1.42639722204827518E-013,-1.31853846912111564E-013)         683   10230.000000000000        1.4263972220482752E-013  -1.3185384691211156E-013   3.7731527296192917E-026
 (-6.37999562089952659E-014,-5.33800847728528104E-013)         684   10245.000000000000       -6.3799956208995266E-014  -5.3380084772852810E-013   2.8901377944796495E-025
   (2.90396268451986042E-013,4.15064447640252071E-013)         685   10260.000000000000        2.9039626845198604E-013   4.1506444764025207E-013   2.5660848842574550E-025
  (1.05457247106457801E-012,-3.33599947231268095E-013)         686   10275.000000000000        1.0545724710645780E-012  -3.3359994723126810E-013   1.2234120215199551E-024
  (-1.22836252232410492E-013,4.29021362358165791E-013)         687   10290.000000000000       -1.2283625223241049E-013   4.2902136235816579E-013   1.9914807422216096E-025
  (-3.49623810695755161E-012,2.37381973448968531E-012)         688   10305.000000000000       -3.4962381069575516E-012   2.3738197344896853E-012   1.7858701032394803E-023
   (3.88163314342160838E-013,2.36445237109610832E-013)         689   10320.000000000000        3.8816331434216084E-013   2.3644523710961083E-013   2.0657710875291124E-025
   (1.18986329588521632E-012,1.40622222213283530E-013)         690   10335.000000000000        1.1898632958852163E-012   1.4062222221328353E-013   1.4355492722750320E-024
       (0.66446261067298240,-7.33573551632829418E-002)         691   10350.000000000000       0.66446261067298240       -7.3357355163282942E-002  0.44689186253890739     
   (1.57103782837570070E-013,5.50193842662048880E-013)         692   10365.000000000000        1.5710378283757007E-013   5.5019384266204888E-013   3.2739486308510578E-025
   (1.36428156193967501E-012,3.47744950625325744E-013)         693   10380.000000000000        1.3642815619396750E-012   3.4774495062532574E-013   1.9821907309339696E-024
   (4.19837128760036022E-013,2.91911088753821114E-013)         694   10395.000000000000        4.1983712876003602E-013   2.9191108875382111E-013   2.6147529842291231E-025
  (6.60850422101338807E-013,-3.60551113558531175E-013)         695   10410.000000000000        6.6085042210133881E-013  -3.6055111355853118E-013   5.6672038587981451E-025
  (1.29699076518270076E-012,-1.09591533796604274E-012)         696   10425.000000000000        1.2969907651827008E-012  -1.0959153379660427E-012   2.8832154729584334E-024
 (-1.14371574520702782E-012,-9.90788367695376354E-013)         697   10440.000000000000       -1.1437157452070278E-012  -9.9078836769537635E-013   2.2897472953949350E-024
  (2.51532856352377932E-012,-1.98068768957554812E-013)         698   10455.000000000000        2.5153285635237793E-012  -1.9806876895755481E-013   6.3661090197149603E-024
  (-5.63561360862727701E-013,2.07514199033763599E-013)         699   10470.000000000000       -5.6356136086272770E-013   2.0751419903376360E-013   3.6066355025807404E-025
   (3.34795194083356462E-013,5.44522974148429550E-014)         700   10485.000000000000        3.3479519408335646E-013   5.4452297414842955E-014   1.1505287467506684E-025
            (0.93019590082536396,-0.14732855714481660)         701   10500.000000000000       0.93019590082536396      -0.14732855714481660       0.88697011766268385     
  (2.38148606218560829E-014,-1.46674320584828810E-013)         702   10515.000000000000        2.3814860621856083E-014  -1.4667432058482881E-013   2.2080503905459566E-026
 (-1.58329926413787548E-012,-9.19751947941424032E-013)         703   10530.000000000000       -1.5832992641378755E-012  -9.1975194794142403E-013   3.3527802055615821E-024
  (7.01442229574956093E-013,-6.20353077189391617E-013)         704   10545.000000000000        7.0144222957495609E-013  -6.2035307718939162E-013   8.7685914180943262E-025
  (-3.95696553943740217E-014,2.77499122016373204E-014)         705   10560.000000000000       -3.9569655394374022E-014   2.7749912201637320E-014   2.3358152552280931E-027
  (3.47185779719259358E-014,-3.69714733652282548E-013)         706   10575.000000000000        3.4718577971925936E-014  -3.6971473365228255E-013   1.3789436393597093E-025
 (-5.54472688819556296E-014,-1.88936696771833919E-013)         707   10590.000000000000       -5.5447268881955630E-014  -1.8893669677183392E-013   3.8771475013519802E-026
 (-1.44179514566313042E-013,-9.14816346713899856E-013)         708   10605.000000000000       -1.4417951456631304E-013  -9.1481634671389986E-013   8.5767668063554403E-025
  (6.19409823861952537E-013,-6.42514057691108343E-013)         709   10620.000000000000        6.1940982386195254E-013  -6.4251405769110834E-013   7.9649284422738794E-025
   (3.15901147716854791E-013,7.19070488124315590E-014)         710   10635.000000000000        3.1590114771685479E-013   7.1907048812431559E-014   1.0496415879773953E-025
            (0.64964889271760551,-0.13453581805581327)         711   10650.000000000000       0.64964889271760551      -0.13453581805581327       0.44014357014915784     
 (-4.02147586453924021E-013,-9.80420018749779662E-013)         712   10665.000000000000       -4.0214758645392402E-013  -9.8042001874977966E-013   1.1229460944560346E-024
   (9.76731742596270268E-013,2.04138492449779895E-014)         713   10680.000000000000        9.7673174259627027E-013   2.0413849244977990E-014   9.5442162223614345E-025
  (-2.96839761144923807E-013,2.41023788532811263E-013)         714   10695.000000000000       -2.9683976114492381E-013   2.4102378853281126E-013   1.4620631043528476E-025
  (-7.83820451452118841E-013,7.00372917665067952E-013)         715   10710.000000000000       -7.8382045145211884E-013   7.0037291766506795E-013   1.1048967239132834E-024
 (-3.55138786618129891E-013,-2.04567677368813151E-012)         716   10725.000000000000       -3.5513878661812989E-013  -2.0456767736881315E-012   4.3109170201676803E-024
  (4.60276875931911702E-013,-6.59737433788113747E-013)         717   10740.000000000000        4.6027687593191170E-013  -6.5973743378811375E-013   6.4710828405896626E-025
  (-9.84622511713394490E-014,5.26841787942809943E-013)         718   10755.000000000000       -9.8462251171339449E-014   5.2684178794280994E-013   2.8725708442850466E-025
 (-1.96162689322481707E-012,-2.46525469022912784E-012)         719   10770.000000000000       -1.9616268932248171E-012  -2.4652546902291278E-012   9.9254607559195601E-024
 (-2.05189794181357584E-012,-3.47398379583904714E-012)         720   10785.000000000000       -2.0518979418135758E-012  -3.4739837958390471E-012   1.6278848577371062E-023
  (-3.89723527793390286E-014,1.10320941411170194E-015)         721   10800.000000000000       -3.8972352779339029E-014   1.1032094141117019E-015   1.5200613521686392E-027
 (-1.85944246502010374E-013,-9.64320385735285966E-014)         722   10815.000000000000       -1.8594424650201037E-013  -9.6432038573528597E-014   4.3874400870646906E-026
 (-1.79504984870183608E-013,-3.66809960776396435E-013)         723   10830.000000000000       -1.7950498487018361E-013  -3.6680996077639643E-013   1.6677158691802633E-025
   (1.45978182871040634E-013,5.57742480612169668E-014)         724   10845.000000000000        1.4597818287104063E-013   5.5774248061216967E-014   2.4420396621125146E-026
 (-6.08847608284752637E-013,-1.57233565766785861E-014)         725   10860.000000000000       -6.0884760828475264E-013  -1.5723356576678586E-014   3.7094263405610095E-025
  (-6.67847187247167196E-013,7.78487963528775577E-013)         726   10875.000000000000       -6.6784718724716720E-013   7.7848796352877558E-013   1.0520633748731329E-024
  (-1.77934346688931028E-012,6.21372982817712250E-013)         727   10890.000000000000       -1.7793434668893103E-012   6.2137298281771225E-013   3.5521675569374509E-024
   (3.90811888896699318E-013,6.71288125325827158E-014)         728   10905.000000000000        3.9081188889669932E-013   6.7128812532582716E-014   1.5724020997504069E-025
   (1.40440273859739919E-012,6.62467788401127892E-013)         729   10920.000000000000        1.4044027385973992E-012   6.6246778840112789E-013   2.4112106228489563E-024
 (-3.26619412438847543E-013,-4.19061562329977000E-013)         730   10935.000000000000       -3.2661941243884754E-013  -4.1906156232997700E-013   2.8229283360433922E-025
            (-0.62944161101905016,0.19364152400547388)         731   10950.000000000000      -0.62944161101905016       0.19364152400547388       0.43369378150141979     
   (1.03391534686059153E-012,4.35774679097116241E-013)         732   10965.000000000000        1.0339153468605915E-012   4.3577467909711624E-013   1.2588805154160520E-024
  (-6.90455824411669487E-013,1.69639601263890418E-013)         733   10980.000000000000       -6.9045582441166949E-013   1.6963960126389042E-013   5.0550683978096993E-025
   (3.85716470930789062E-013,4.24300921092625282E-014)         734   10995.000000000000        3.8571647093078906E-013   4.2430092109262528E-014   1.5057750866370273E-025
  (2.76063722554472444E-013,-3.23124157848530388E-013)         735   11010.000000000000        2.7606372255447244E-013  -3.2312415784853039E-013   1.8062040029595471E-025
  (5.16731274266681051E-013,-1.58176834242894807E-013)         736   11025.000000000000        5.1673127426668105E-013  -1.5817683424289481E-013   2.9203112069637217E-025
  (1.68931049884838130E-012,-2.00146946441803236E-012)         737   11040.000000000000        1.6893104988483813E-012  -2.0014694644180324E-012   6.8596499785171721E-024
  (2.78849212864572654E-013,-9.45472229150711339E-014)         738   11055.000000000000        2.7884921286457265E-013  -9.4547222915071134E-014   8.6696060876143909E-026
 (-3.27655082095996071E-014,-5.47566556844079550E-013)         739   11070.000000000000       -3.2765508209599607E-014  -5.4756655684407955E-013   3.0090271270231392E-025
  (1.91542484931176625E-012,-8.76127149583188106E-013)         740   11085.000000000000        1.9154248493117662E-012  -8.7612714958318811E-013   4.4364511355977649E-024
            (-0.87314839613691131,0.31435276555098290)         741   11100.000000000000      -0.87314839613691131       0.31435276555098290       0.86120578288601191     
  (3.32571544389386933E-013,-2.27791981554806377E-013)         742   11115.000000000000        3.3257154438938693E-013  -2.2779198155480638E-013   1.6249301899820721E-025
  (5.79115222813597791E-013,-7.81410926788642747E-016)         743   11130.000000000000        5.7911522281359779E-013  -7.8141092678864275E-016   3.3537505189747952E-025
  (-5.36574006547225316E-013,7.78266650609144163E-013)         744   11145.000000000000       -5.3657400654722532E-013   7.7826665060914416E-013   8.9361064395251740E-025
  (4.62208934006557968E-014,-7.93017909540021818E-013)         745   11160.000000000000        4.6220893400655797E-014  -7.9301790954002182E-013   6.3101377583798098E-025
  (1.35370131823325802E-012,-1.60516865471455745E-012)         746   11175.000000000000        1.3537013182332580E-012  -1.6051686547145574E-012   4.4090736690646026E-024
  (-3.67475949711985041E-013,4.75241471589129777E-013)         747   11190.000000000000       -3.6747594971198504E-013   4.7524147158912978E-013   3.6089302993492701E-025
