  (-1.49713574870702359E-013,3.42614825399323308E-013)         559   8370.0000000000000       -1.4971357487070236E-013   3.4261482539932331E-013   1.3979907308397420E-025
  (-5.36848343557494445E-013,1.90181204118289315E-013)         560   8385.0000000000000       -5.3684834355749445E-013   1.9018120411828932E-013   3.2437503438030801E-025
 (-6.61942722857133958E-013,-1.53321799700734118E-013)         561   8400.0000000000000       -6.6194272285713396E-013  -1.5332179970073412E-013   4.6167574260698849E-025
  (3.22464277502376717E-013,-9.43134459419070481E-013)         562   8415.0000000000000        3.2246427750237672E-013  -9.4313445941907048E-013   9.9348581880883212E-025
  (-7.87703235971548565E-014,1.60083057920701322E-012)         563   8430.0000000000000       -7.8770323597154857E-014   1.6008305792070132E-012   2.5688633072038619E-024
 (-2.81441536742477183E-014,-1.33004718350093754E-013)         564   8445.0000000000000       -2.8144153674247718E-014  -1.3300471835009375E-013   1.8482348489427437E-026
 (-3.77753384128709513E-013,-1.48436818392383429E-013)         565   8460.0000000000000       -3.7775338412870951E-013  -1.4843681839238343E-013   1.6473110827514578E-025
  (-4.69180250206591154E-013,1.39777078800307208E-013)         566   8475.0000000000000       -4.6918025020659115E-013   1.3977707880030721E-013   2.3966773894186677E-025
 (-5.17419440626554206E-013,-1.28208554883713077E-012)         567   8490.0000000000000       -5.1741944062655421E-013  -1.2820855488371308E-012   1.9114662320753031E-024
  (2.80359069293467655E-013,-6.23279206024562882E-013)         568   8505.0000000000000        2.8035906929346766E-013  -6.2327920602456288E-013   4.6707817639770890E-025
  (1.15846221504511959E-012,-9.26370091747230617E-013)         569   8520.0000000000000        1.1584622150451196E-012  -9.2637009174723062E-013   2.2001962505710174E-024
   (3.99125177352743776E-014,2.40918396343658969E-014)         570   8535.0000000000000        3.9912517735274378E-014   2.4091839634365897E-014   2.1734258089365952E-027
 (-1.14893566547767945E-002,-5.62857774685143752E-003)         571   8550.0000000000000       -1.1489356654776794E-002  -5.6285777468514375E-003   1.6368620379301503E-004
  (-6.93528567907719662E-013,5.08704189883246727E-013)         572   8565.0000000000000       -6.9352856790771966E-013   5.0870418988324673E-013   7.3976182730890286E-025
   (1.01502140026354937E-013,1.67421632113473606E-013)         573   8580.0000000000000        1.0150214002635494E-013   1.6742163211347361E-013   3.8332687329469062E-026
   (5.70016256418170997E-013,5.46007683510651987E-013)         574   8595.0000000000000        5.7001625641817100E-013   5.4600768351065199E-013   6.2304292303365437E-025
  (2.73583933285692638E-012,-5.06483743833996414E-013)         575   8610.0000000000000        2.7358393328569264E-012  -5.0648374383399641E-013   7.7413426379751333E-024
  (6.01879657224912989E-013,-9.68114477473136503E-014)         576   8625.0000000000000        6.0187965722491299E-013  -9.6811447747313650E-014   3.7163157819610960E-025
   (7.24170723387373982E-013,5.78648240434631589E-013)         577   8640.0000000000000        7.2417072338737398E-013   5.7864824043463159E-013   8.5925702276948773E-025
 (-8.07715005990417012E-013,-1.87183601951801393E-013)         578   8655.0000000000000       -8.0771500599041701E-013  -1.8718360195180139E-013   6.8744123174174982E-025
  (5.96411808828634094E-013,-8.97504293106976547E-013)         579   8670.0000000000000        5.9641180882863409E-013  -8.9750429310697655E-013   1.1612210018556969E-024
  (-2.30454544336566869E-013,1.25677246387567720E-013)         580   8685.0000000000000       -2.3045454433656687E-013   1.2567724638756772E-013   6.8904067264936068E-026
 (-1.74780369601661711E-002,-7.56342198359827300E-003)         581   8700.0000000000000       -1.7478036960166171E-002  -7.5634219835982730E-003   3.6268712808291238E-004
  (-3.54494211762812483E-013,2.48134846003722487E-013)         582   8715.0000000000000       -3.5449421176281248E-013   2.4813484600372249E-013   1.8723704797462881E-025
  (5.40956168748607524E-013,-7.04991620636974403E-014)         583   8730.0000000000000        5.4095616874860752E-013  -7.0499162063697440E-014   2.9760370835885542E-025
 (-1.27453603226967971E-013,-9.13602526964041317E-013)         584   8745.0000000000000       -1.2745360322696797E-013  -9.1360252696404132E-013   8.5091399825061922E-025
   (6.81343870212458569E-013,6.19393425438374834E-013)         585   8760.0000000000000        6.8134387021245857E-013   6.1939342543837483E-013   8.4787768495237519E-025
   (4.16222611931971187E-013,1.66977542903623544E-013)         586   8775.0000000000000        4.1622261193197119E-013   1.6697754290362354E-013   2.0112276251760372E-025
 (-3.35176331134334760E-013,-1.14575016141316155E-013)         587   8790.0000000000000       -3.3517633113433476E-013  -1.1457501614131615E-013   1.2547060727645608E-025
 (-1.02029495963051886E-013,-1.30118138486068347E-013)         588   8805.0000000000000       -1.0202949596305189E-013  -1.3011813848606835E-013   2.7340748009554082E-026
 (-4.47419878923938086E-013,-2.97539770599541953E-014)         589   8820.0000000000000       -4.4741987892393809E-013  -2.9753977059954195E-014   2.0106984720719570E-025
   (6.98330282489223464E-014,4.45754544387000351E-013)         590   8835.0000000000000        6.9833028248922346E-014   4.4575454438700035E-013   2.0357376567607705E-025
 (-6.59763007470498541E-003,-2.49303665762612425E-003)         591   8850.0000000000000       -6.5976300747049854E-003  -2.4930366576261243E-003   4.9743954378919353E-005
  (-1.96120897300033903E-013,3.13860049061531754E-013)         592   8865.0000000000000       -1.9612089730003390E-013   3.1386004906153175E-013   1.3697153675467757E-025
  (-2.03059791203941131E-013,6.58695320510105375E-013)         593   8880.0000000000000       -2.0305979120394113E-013   6.5869532051010538E-013   4.7511280406569862E-025
   (1.98285832198052958E-013,1.11788356349507012E-012)         594   8895.0000000000000        1.9828583219805296E-013   1.1178835634950701E-012   1.2889809327829109E-024
   (3.28181926079196273E-013,4.24993373826509924E-013)         595   8910.0000000000000        3.2818192607919627E-013   4.2499337382650992E-013   2.8832274440149066E-025
  (-3.27043947478955488E-012,1.21502807814977132E-012)         596   8925.0000000000000       -3.2704394747895549E-012   1.2150280781497713E-012   1.2172067588954106E-023
   (4.66848781854878325E-013,6.18394224716212193E-013)         597   8940.0000000000000        4.6684878185487833E-013   6.1839422471621219E-013   6.0035920228174891E-025
  (-1.60260693604641347E-013,2.11830553098479868E-013)         598   8955.0000000000000       -1.6026069360464135E-013   2.1183055309847987E-013   7.0555673140648631E-026
  (-1.06359365759089997E-013,2.52464715799760597E-013)         599   8970.0000000000000       -1.0635936575909000E-013   2.5246471579976060E-013   7.5050747408529774E-026
 (-1.11061160268377535E-012,-1.98607796875194254E-012)         600   8985.0000000000000       -1.1106116026837753E-012  -1.9860779687519425E-012   5.1779638299776661E-024
  (-3.53217455284493553E-013,9.98201521440478245E-013)         601   9000.0000000000000       -3.5321745528449355E-013   9.9820152144047825E-013   1.1211688481237388E-024
  (-2.22044604925031308E-013,5.32907051820075139E-015)         602   9015.0000000000000       -2.2204460492503131E-013   5.3290705182007514E-015   4.9332205568901194E-026
  (5.14588371913760056E-013,-1.25566224085105205E-013)         603   9030.0000000000000        5.1458837191376006E-013  -1.2556622408510520E-013   2.8056806913984509E-025
  (-1.81299419921288063E-013,2.71338507218388258E-013)         604   9045.0000000000000       -1.8129941992128806E-013   2.7133850721838826E-013   1.0649406516329888E-025
  (9.32587340685131494E-014,-4.99600361081320443E-015)         605   9060.0000000000000        9.3258734068513149E-014  -4.9960036108132044E-015   8.7221515321409137E-027
   (1.29452004671293253E-013,3.64930308194288955E-013)         606   9075.0000000000000        1.2945200467129325E-013   3.6493030819428895E-013   1.4993195135219525E-025
 (-1.17128529097954015E-013,-1.22124532708767219E-015)         607   9090.0000000000000       -1.1712852909795402E-013  -1.2212453270876722E-015   1.3720583768799194E-026
   (7.09432512735475029E-013,3.37285754881122557E-013)         608   9105.0000000000000        7.0943251273547503E-013   3.3728575488112256E-013   6.1705617057189863E-025
  (-5.80757664181419386E-013,4.13558076672870811E-013)         609   9120.0000000000000       -5.8075766418141939E-013   4.1355807667287081E-013   5.0830974728682239E-025
 (-2.01594296811435925E-012,-5.95523630408933968E-013)         610   9135.0000000000000       -2.0159429681143592E-012  -5.9552363040893397E-013   4.4186744450651690E-024
 (-3.67897998575544838E-003,-1.00645503446683549E-003)         611   9150.0000000000000       -3.6789799857554484E-003  -1.0064550344668355E-003   1.4547845471992797E-005
 (-1.96842542266040255E-013,-1.95066185426640004E-013)         612   9165.0000000000000       -1.9684254226604025E-013  -1.9506618542664000E-013   7.6797803142658145E-026
  (-8.71192007423360337E-013,1.58983937126322417E-013)         613   9180.0000000000000       -8.7119200742336034E-013   1.5898393712632242E-013   7.8425140606253077E-025
  (-5.67212943280992477E-013,4.77728967496204859E-013)         614   9195.0000000000000       -5.6721294328099248E-013   4.7772896749620486E-013   5.4995548941047635E-025
  (-2.69062550017906688E-013,7.19424519957101438E-014)         615   9210.0000000000000       -2.6906255001790669E-013   7.1942451995710144E-014   7.7570372221293596E-026
   (1.12132525487140811E-012,6.45705711121991044E-013)         616   9225.0000000000000        1.1213252548714081E-012   6.4570571112199104E-013   1.6743061925879845E-024
  (1.90708560054986265E-012,-1.19937393350255661E-012)         617   9240.0000000000000        1.9070856005498626E-012  -1.1993739335025566E-012   5.0754733201900254E-024
   (5.96578342282327867E-013,2.75113265502113791E-013)         618   9255.0000000000000        5.9657834228232787E-013   2.7511326550211379E-013   4.3159302733556690E-025
  (-1.87638793391897707E-012,1.18072218668885398E-012)         619   9270.0000000000000       -1.8763879339189771E-012   1.1807221866888540E-012   4.9149365606960364E-024
  (-4.40758540776187147E-014,1.60582658281782642E-012)         620   9285.0000000000000       -4.4075854077618715E-014   1.6058265828178264E-012   2.5806216949970491E-024
 (-5.43580783161023984E-003,-1.21504700607943938E-003)         621   9300.0000000000000       -5.4358078316102398E-003  -1.2150470060794394E-003   3.1024346009177825E-005
  (-1.30484512084194648E-012,5.57665025269216130E-013)         622   9315.0000000000000       -1.3048451208419465E-012   5.5766502526921613E-013   2.0136110697935494E-024
  (-4.89386309254769003E-013,2.40141240226421360E-013)         623   9330.0000000000000       -4.8938630925476900E-013   2.4014124022642136E-013   2.9716677494348822E-025
  (-3.36619621066347463E-013,1.41775480244632490E-013)         624   9345.0000000000000       -3.3661962106634746E-013   1.4177548024463249E-013   1.3341305608544753E-025
  (-6.68132216219419206E-013,7.93143328792211832E-013)         625   9360.0000000000000       -6.6813221621941921E-013   7.9314332879221183E-013   1.0754769983578634E-024
 (-2.46691556071709783E-013,-4.48419079646100727E-013)         626   9375.0000000000000       -2.4669155607170978E-013  -4.4841907964610073E-013   2.6193639482773756E-025
  (-8.39883718128930923E-014,6.68021193916956690E-013)         627   9390.0000000000000       -8.3988371812893092E-014   6.6802119391695669E-013   4.5330636212201703E-025
  (5.72153435740574423E-013,-3.87800902501567180E-013)         628   9405.0000000000000        5.7215343574057442E-013  -3.8780090250156718E-013   4.7774909401077364E-025
  (1.25210952717225155E-012,-3.68927111082939518E-013)         629   9420.0000000000000        1.2521095271722515E-012  -3.6892711108293952E-013   1.7038854813275229E-024
  (-4.93216578689725793E-013,6.22724094512250304E-013)         630   9435.0000000000000       -4.9321657868972579E-013   6.2272409451225030E-013   6.3104789138050052E-025
 (-1.99381898920963918E-003,-3.47977119061093632E-004)         631   9450.0000000000000       -1.9938189892096392E-003  -3.4797711906109363E-004   4.0964022371230059E-006
   (5.40512079538757462E-013,3.13638004456606723E-013)         632   9465.0000000000000        5.4051207953875746E-013   3.1363800445660672E-013   3.9052210596683453E-025
 (-1.45938816586976827E-013,-2.30593322214645013E-013)         633   9480.0000000000000       -1.4593881658697683E-013  -2.3059332221464501E-013   7.4471418436794360E-026
 (-1.93067783982314722E-013,-2.40807374041196454E-013)         634   9495.0000000000000       -1.9306778398231472E-013  -2.4080737404119645E-013   9.5263360604458437E-026
  (-3.77919917582403286E-013,3.25517390820095898E-013)         635   9510.0000000000000       -3.7791991758240329E-013   3.2551739082009590E-013   2.4878503583181355E-025
   (5.12367925864509743E-014,7.32747196252603317E-014)         636   9525.0000000000000        5.1236792586450974E-014   7.3274719625260332E-014   7.9943934507075091E-027
   (1.22013510406304704E-013,2.82773804372027371E-013)         637   9540.0000000000000        1.2201351040630470E-013   2.8277380437202737E-013   9.4848321160699032E-026
   (2.99371638590173461E-013,1.24666943435158828E-012)         638   9555.0000000000000        2.9937163859017346E-013   1.2466694343515883E-012   1.6438080565386745E-024
 (-6.11732886568461254E-013,-2.02393657389166037E-013)         639   9570.0000000000000       -6.1173288656846125E-013  -2.0239365738916604E-013   4.1518031706074501E-025
  (-1.03372865822848325E-012,3.60933505305638391E-013)         640   9585.0000000000000       -1.0337286582284833E-012   3.6093350530563839E-013   1.1988679340950756E-024
  (-1.03195230138908300E-013,2.77666778458751651E-013)         641   9600.0000000000000       -1.0319523013890830E-013   2.7766677845875165E-013   8.7748095383083718E-026
  (3.42614825399323308E-013,-1.00996988550150490E-012)         642   9615.0000000000000        3.4261482539932331E-013  -1.0099698855015049E-012   1.1374240882033317E-024
 (-6.10622663543836097E-014,-1.07402975402237644E-012)         643   9630.0000000000000       -6.1062266354383610E-014  -1.0740297540223764E-012   1.1572685128977001E-024
  (-6.45983266878147333E-013,4.50528503392888524E-013)         644   9645.0000000000000       -6.4598326687814733E-013   4.5052850339288852E-013   6.2027031345599969E-025
  (1.25455201782642689E-014,-1.33448807559943816E-013)         645   9660.0000000000000        1.2545520178264269E-014  -1.3344880755994382E-013   1.7965974315714154E-026
  (-2.93598478862122647E-013,1.36557432028894254E-013)         646   9675.0000000000000       -2.9359847886212265E-013   1.3655743202889425E-013   1.0484799903247835E-025
  (-4.75619543749417062E-013,1.97331040396875323E-012)         647   9690.0000000000000       -4.7561954374941706E-013   1.9733104039687532E-012   4.1201679008077277E-024
   (1.28375088337406851E-012,1.17272858091155285E-012)         648   9705.0000000000000        1.2837508833740685E-012   1.1727285809115529E-012   3.0233086550505258E-024
 (-1.07552855510562040E-012,-4.17665901863983891E-013)         649   9720.0000000000000       -1.0755285551056204E-012  -4.1766590186398389E-013   1.3312064784274386E-024
  (-6.79234446465670771E-013,1.11322062679164446E-012)         650   9735.0000000000000       -6.7923444646567077E-013   1.1132206267916445E-012   1.7006195971799079E-024
 (-1.05089937609792461E-003,-8.27075750444716817E-005)         651   9750.0000000000000       -1.0508993760979246E-003  -8.2707575044471682E-005   1.1112300416527440E-006
  (-2.74225087082413665E-014,5.76982905897693854E-013)         652   9765.0000000000000       -2.7422508708241367E-014   5.7698290589769385E-013   3.3366126768200061E-025
  (-2.45303777290928338E-012,2.52842191628133151E-012)         653   9780.0000000000000       -2.4530377729092834E-012   2.5284219162813315E-012   1.2410311702051497E-023
   (2.73503442116407314E-013,4.68070027181965997E-013)         654   9795.0000000000000        2.7350344211640731E-013   4.6807002718196600E-013   2.9389368319564935E-025
  (-3.93240995322230447E-013,2.85771406538515294E-013)         655   9810.0000000000000       -3.9324099532223045E-013   2.8577140653851529E-013   2.3630377719701985E-025
 (-1.12004849839308918E-012,-1.96953564568502770E-013)         656   9825.0000000000000       -1.1200484983930892E-012  -1.9695356456850277E-013   1.2932993453488533E-024
  (-2.74225087082413665E-013,1.83297821365613345E-013)         657   9840.0000000000000       -2.7422508708241367E-013   1.8329782136561334E-013   1.0879748970273766E-025
 (-4.07229805432507419E-013,-2.24598117881669168E-013)         658   9855.0000000000000       -4.0722980543250742E-013  -2.2459811788166917E-013   2.1628042898858601E-025
  (5.29631893897430928E-013,-9.78106484694762912E-014)         659   9870.0000000000000        5.2963189389743093E-013  -9.7810648469476291E-014   2.9007686598739900E-025
  (-4.38260538970780544E-013,2.37387887125350971E-012)         660   9885.0000000000000       -4.3826053897078054E-013   2.3738788712535097E-012   5.8273731954027964E-024
 (-1.51034229637397877E-003,-4.74644183723338386E-005)         661   9900.0000000000000       -1.5103422963739788E-003  -4.7464418372333839E-005   2.2833867232276476E-006
   (1.10866871239068132E-012,1.55653268052446947E-013)         662   9915.0000000000000        1.1086687123906813E-012   1.5565326805244695E-013   1.2533742536894182E-024
  (3.23074900165920553E-014,-4.60631532916977449E-013)         663   9930.0000000000000        3.2307490016592055E-014  -4.6063153291697745E-013   2.1322518302861667E-025
  (-9.73388036840105997E-013,4.30322444344710675E-013)         664   9945.0000000000000       -9.7338803684010600E-013   4.3032244434471068E-013   1.1326616763702422E-024
   (6.42152997443190543E-013,6.73905375947470020E-014)         665   9960.0000000000000        6.4215299744319054E-013   6.7390537594747002E-014   4.1690195668258329E-025
   (1.43529632623540238E-012,1.06070707772687456E-012)         666   9975.0000000000000        1.4352963262354024E-012   1.0607070777268746E-012   3.1851750488447285E-024
  (-3.23796545131926905E-013,1.38322686638048253E-012)         667   9990.0000000000000       -3.2379654513192691E-013   1.3832268663804825E-012   2.0181607665161413E-024
  (-5.53335155473178020E-013,2.60458321577061724E-013)         668   10005.000000000000       -5.5333515547317802E-013   2.6045832157706172E-013   3.7401833156126619E-025
  (7.64943663966732856E-014,-7.78821451774547313E-013)         669   10020.000000000000        7.6494366396673286E-014  -7.7882145177454731E-013   6.1241424183464203E-025
   (1.05215836043726085E-012,2.01760830265129698E-012)         670   10035.000000000000        1.0521583604372609E-012   2.0176083026512970E-012   5.1777804783654725E-024
  (-5.39009388355271568E-004,8.46743590876553043E-006)         671   10050.000000000000       -5.3900938835527157E-004   8.4674359087655304E-006   2.9060281820599299E-007
 (-2.28705943072782247E-014,-3.39284156325447839E-013)         672   10065.000000000000       -2.2870594307278225E-014  -3.3928415632544784E-013   1.1563680281743903E-025
 (-2.85771406538515294E-013,-9.17044218340379302E-013)         673   10080.000000000000       -2.8577140653851529E-013  -9.1704421834037930E-013   9.2263539518651865E-025
 (-2.14450679436595237E-012,-2.80664380625239573E-013)         674   10095.000000000000       -2.1445067943659524E-012  -2.8066438062523957E-013   4.6776818856334825E-024
   (8.91509088774000702E-014,1.34314781519151438E-012)         675   10110.000000000000        8.9150908877400070E-014   1.3431478151915144E-012   1.8119939380074050E-024
  (1.69197988952873857E-013,-8.25894908018653950E-013)         676   10125.000000000000        1.6919798895287386E-013  -8.2589490801865395E-013   7.1073035855683769E-025
   (2.52020626589910535E-013,1.28996813231196938E-012)         677   10140.000000000000        2.5202062658991053E-013   1.2899681323119694E-012   1.7275321786072017E-024
   (1.10489395410695579E-012,1.19804166587300642E-012)         678   10155.000000000000        1.1048939541069558E-012   1.1980416658730064E-012   2.6560944829898721E-024
 (-3.77031739162703161E-013,-2.46247466861859721E-013)         679   10170.000000000000       -3.7703173916270316E-013  -2.4624746686185972E-013   2.0279074727193533E-025
  (4.88942220044918940E-013,-2.60458321577061724E-013)         680   10185.000000000000        4.8894222004491894E-013  -2.6045832157706172E-013   3.0690303182119403E-025
 (-3.06421554796543205E-014,-6.48592290986016451E-013)         681   10200.000000000000       -3.0642155479654321E-014  -6.4859229098601645E-013   4.2161090161892875E-025
 (-4.83835194131643220E-013,-3.10862446895043831E-014)         682   10215.000000000000       -4.8383519413164322E-013  -3.1086244689504383E-014   2.3506284968930062E-025
  (-1.91180404840451956E-013,4.69291272509053670E-013)         683   10230.000000000000       -1.9118040484045196E-013   4.6929127250905367E-013   2.5678424564812598E-025
  (-1.98951966012828052E-013,1.21347376591529610E-013)         684   10245.000000000000       -1.9895196601282805E-013   1.2134737659152961E-013   5.4307070586015997E-026
  (-4.42423875313124881E-013,1.71307412699661654E-013)         685   10260.000000000000       -4.4242387531312488E-013   1.7130741269966165E-013   2.2508511509293567E-025
  (-6.04294392303472705E-013,1.71318514929907906E-012)         686   10275.000000000000       -6.0429439230347270E-013   1.7131851492990791E-012   3.3001750683483312E-024
  (-8.22342194339853449E-013,9.85878045867139008E-014)         687   10290.000000000000       -8.2234219433985345E-013   9.8587804586713901E-014   6.8596623980491339E-025
  (4.13635792284594572E-012,-1.86994864037615116E-012)         688   10305.000000000000        4.1363579228459457E-012  -1.8699486403761512E-012   2.0606164783535043E-023
  (4.75619543749417062E-013,-2.76334510829201463E-013)         689   10320.000000000000        4.7561954374941706E-013  -2.7633451082920146E-013   3.0257471227161771E-025
   (1.06203934535642475E-012,8.48210390813619597E-013)         690   10335.000000000000        1.0620393453564247E-012   8.4821039081361960E-013   1.8473884381692965E-024
  (-2.69147938206093507E-004,2.97142089218382921E-005)         691   10350.000000000000       -2.6914793820609351E-004   2.9714208921838292E-005   7.3323546852441778E-008
  (2.46247466861859721E-013,-6.48370246381091420E-013)         692   10365.000000000000        2.4624746686185972E-013  -6.4837024638109142E-013   4.8102179132815989E-025
  (-9.51239087498834124E-013,9.32809385290056525E-013)         693   10380.000000000000       -9.5123908749883412E-013   9.3280938529005653E-013   1.7749891508708277E-024
  (-8.33666469191030046E-013,1.19848575508285649E-012)         694   10395.000000000000       -8.3366646919103005E-013   1.1984857550828565E-012   2.1313678869899633E-024
  (-5.54556400800265692E-013,3.36952687973735010E-013)         695   10410.000000000000       -5.5455640080026569E-013   3.3695268797373501E-013   4.2106991560127015E-025
  (7.36632976838791365E-013,-6.34936547783127025E-013)         696   10425.000000000000        7.3663297683879136E-013  -6.3493654778312703E-013   9.4577256227713448E-025
 (-2.01816341416360956E-012,-2.15327755626049111E-012)         697   10440.000000000000       -2.0181634141636096E-012  -2.1532775562604911E-012   8.7095878005636695E-024
 (-2.41295872172031522E-012,-3.99680288865056355E-014)         698   10455.000000000000       -2.4129587217203152E-012  -3.9968028886505635E-014   5.8239672360592102E-024
  (-6.16173778666961880E-013,6.76902978113957943E-013)         699   10470.000000000000       -6.1617377866696188E-013   6.7690297811395794E-013   8.3786776729626755E-025
  (-1.95621296938952582E-013,5.16919840265472885E-013)         700   10485.000000000000       -1.9562129693895258E-013   5.1691984026547289E-013   3.0547381307615986E-025
  (-3.76622476202070899E-004,5.96511396955268225E-005)         701   10500.000000000000       -3.7662247620207090E-004   5.9651139695526822E-005   1.4540274804755474E-007
  (-5.83533221742982278E-013,9.88209514218851837E-013)         702   10515.000000000000       -5.8353322174298228E-013   9.8820951421885184E-013   1.3170690648704037E-024
   (2.28816965375244763E-013,2.53796983429310785E-013)         703   10530.000000000000        2.2881696537524476E-013   2.5379698342931079E-013   1.1677011244135381E-025
 (-8.36997138264905516E-013,-1.78634884662187687E-013)         704   10545.000000000000       -8.3699713826490552E-013  -1.7863488466218769E-013   7.3247463148191446E-025
  (-1.38777878078144568E-013,1.05271347194957343E-012)         705   10560.000000000000       -1.3877787807814457E-013   1.0527134719495734E-012   1.1274649534679977E-024
 (-6.80566714095220959E-014,-2.05613304160578991E-013)         706   10575.000000000000       -6.8056671409522096E-014  -2.0561330416057899E-013   4.6908541371174432E-026
   (6.92335078156247619E-013,6.97220059464598307E-014)         707   10590.000000000000        6.9233507815624762E-013   6.9722005946459831E-014   4.8418901855881568E-025
  (-1.78623782431941436E-012,3.53272966435724811E-013)         708   10605.000000000000       -1.7862378243194144E-012   3.5327296643572481E-013   3.3154473538436517E-024
   (2.08288941649925619E-012,1.63979940737135621E-013)         709   10620.000000000000        2.0828894164992562E-012   1.6397994073713562E-013   4.3653177423287664E-024
 (-4.10449452203920373E-013,-3.79363207514415990E-013)         710   10635.000000000000       -4.1044945220392037E-013  -3.7936320751441599E-013   3.1238519603012416E-025
  (-1.30891458927639981E-004,2.71063174382968342E-005)         711   10650.000000000000       -1.3089145892763998E-004   2.7106317438296834E-005   1.7867326465271782E-008
  (-1.12232445559357075E-012,5.17919040987635526E-013)         712   10665.000000000000       -1.1223244555935707E-012   5.1791904098763553E-013   1.5278523166409570E-024
 (-7.37965244468341552E-013,-5.30131494258512248E-013)         713   10680.000000000000       -7.3796524446834155E-013  -5.3013149425851225E-013   8.2563210324798212E-025
  (-1.17328369242386543E-012,8.42548253388031299E-013)         714   10695.000000000000       -1.1732836924238654E-012   8.4254825338803130E-013   2.0864821821950019E-024
  (-3.86912724081867054E-013,1.12332365631573339E-012)         715   10710.000000000000       -3.8691272408186705E-013   1.1233236563157334E-012   1.4115574928949989E-024
  (1.29896093881143315E-013,-1.71784808600250471E-012)         716   10725.000000000000        1.2989609388114332E-013  -1.7178480860025047E-012   2.9678750417880476E-024
 (-3.99680288865056355E-014,-1.27287069773274197E-012)         717   10740.000000000000       -3.9968028886505635E-014  -1.2728706977327420E-012   1.6217972564797099E-024
  (6.73683331342544989E-013,-2.54574139546548395E-013)         718   10755.000000000000        6.7368333134254499E-013  -2.5457413954654839E-013   5.1865722345465475E-025
 (-6.88449297570059571E-013,-1.01318953227291786E-012)         719   10770.000000000000       -6.8844929757005957E-013  -1.0131895322729179E-012   1.5005154636321225E-024
   (3.00159896937657322E-012,2.87048163016834224E-012)         720   10785.000000000000        3.0015989693765732E-012   2.8704816301683422E-012   1.7249261162096410E-023
   (1.24789067967867595E-013,3.56381590904675249E-013)         721   10800.000000000000        1.2478906796786760E-013   3.5638159090467525E-013   1.4258014982003639E-025
  (-9.27924403981705836E-013,8.22564238944778481E-013)         722   10815.000000000000       -9.2792440398170584E-013   8.2256423894477848E-013   1.5376556266956066E-024
  (-1.46882506157908210E-013,5.54001289287953114E-013)         723   10830.000000000000       -1.4688250615790821E-013   5.5400128928795311E-013   3.2849189914794226E-025
 (-1.45328193923432991E-013,-1.10444986489710573E-012)         724   10845.000000000000       -1.4532819392343299E-013  -1.1044498648971057E-012   1.2409297880202820E-024
 (-3.57602836231762922E-013,-3.28626015289046336E-013)         725   10860.000000000000       -3.5760283623176292E-013  -3.2862601528904634E-013   2.3587484640575757E-025
  (1.16684439888103952E-012,-2.14006590226745175E-012)         726   10875.000000000000        1.1668443988810395E-012  -2.1400659022674517E-012   5.9414079172478568E-024
 (-5.97299987248334219E-013,-7.61390950287932355E-013)         727   10890.000000000000       -5.9729998724833422E-013  -7.6139095028793236E-013   9.3648345394722090E-025
  (6.69464483848969394E-014,-3.89466237038504914E-013)         728   10905.000000000000        6.6946448384896939E-014  -3.8946623703850491E-013   1.5616577674428457E-025
 (-2.52242671194835566E-013,-1.24567023362942564E-013)         729   10920.000000000000       -2.5224267119483557E-013  -1.2456702336294256E-013   7.9143308481009807E-026
  (-3.88133969408954727E-013,3.62709862145038642E-013)         730   10935.000000000000       -3.8813396940895473E-013   3.6270986214503864E-013   2.8220642230642434E-025
  (-6.20149081628218468E-005,1.90782752672591371E-005)         731   10950.000000000000       -6.2014908162821847E-005   1.9078275267259137E-005   4.2098294216165393E-009
  (-1.51167967032961315E-012,4.46531700504237961E-013)         732   10965.000000000000       -1.5116796703296131E-012   4.4653170050423796E-013   2.4845659852430543E-024
  (-4.85167461761193408E-013,5.61550805855404178E-013)         733   10980.000000000000       -4.8516746176119341E-013   5.6155080585540418E-013   5.5072677350865290E-025
   (3.68483021873089456E-013,7.94142529514374473E-013)         734   10995.000000000000        3.6848302187308946E-013   7.9414252951437447E-013   7.6644209459221285E-025
  (-1.55686574743185702E-012,6.38489261461927526E-013)         735   11010.000000000000       -1.5568657474318570E-012   6.3848926146192753E-013   2.8314994925287525E-024
   (8.89843754237062967E-013,8.23785484271866153E-014)         736   11025.000000000000        8.8984375423706297E-013   8.2378548427186615E-014   7.9860813219568085E-025
  (-2.41173747639322755E-012,1.43440814781570225E-012)         737   11040.000000000000       -2.4117374763932276E-012   1.4344081478157023E-012   7.8740043895596473E-024
   (1.54987134237671853E-012,1.14108722470973589E-012)         738   11055.000000000000        1.5498713423767185E-012   1.1410872247097359E-012   3.7041812323163788E-024
 (-5.69544411632705305E-013,-1.24233956455555017E-013)         739   11070.000000000000       -5.6954441163270531E-013  -1.2423395645555502E-013   3.3981491275864520E-025
  (-2.95252711168814130E-012,1.21613830117439647E-012)         740   11085.000000000000       -2.9525271116881413E-012   1.2161383011743965E-012   1.0196408712836865E-023
  (-8.45483321008089206E-005,3.04392735710479201E-005)         741   11100.000000000000       -8.4548332100808921E-005   3.0439273571047920E-005   8.0749698365617733E-009
  (-7.50732809251530853E-013,8.33888513795955078E-013)         742   11115.000000000000       -7.5073280925153085E-013   8.3388851379595508E-013   1.2589698043275222E-024
