 (-7.55831772063949614E-013,-1.07694889089385292E-012)         741   11100.000000000000       -7.5583177206394961E-013  -1.0769488908938529E-012   1.7311005812588302E-024
 (-1.90885258969974847E-012,-6.22830311529295535E-013)         742   11115.000000000000       -1.9088525896997485E-012  -6.2283031152929554E-013   4.0316358061631153E-024
  (-3.88645720113725700E-013,4.85399382389407647E-013)         743   11130.000000000000       -3.8864572011372570E-013   4.8539938238940765E-013   3.8665805618673479E-025
  (-1.45518051371699923E-013,1.08556035338193112E-014)         744   11145.000000000000       -1.4551805137169992E-013   1.0855603533819311E-014   2.1293347403100167E-026
 (-1.81370082021019507E-013,-7.70803632951836877E-014)         745   11160.000000000000       -1.8137008202101951E-013  -7.7080363295183688E-014   3.8836489058028846E-026
  (-8.27869656510899943E-013,7.13066352048379020E-013)         746   11175.000000000000       -8.2786965651089994E-013   7.1306635204837902E-013   1.1938317905950584E-024
 (-1.10291890669736848E-012,-1.65877003660578654E-013)         747   11190.000000000000       -1.1029189066973685E-012  -1.6587700366057865E-013   1.2439452950939302E-024
  (7.49932950187105996E-013,-1.20158363776710567E-013)         748   11205.000000000000        7.4993295018710600E-013  -1.2015836377671057E-013   5.7683746216183272E-025
   (6.38548206377788111E-013,1.31886562070716336E-012)         749   11220.000000000000        6.3854820637778811E-013   1.3188656207071634E-012   2.1471503373515814E-024
 (-1.47027274763751479E-013,-1.72340983485282245E-013)         750   11235.000000000000       -1.4702727476375148E-013  -1.7234098348528224E-013   5.1318434113129999E-026
  (4.04927798982767691E-005,-1.67726574318088875E-005)         751   11250.000000000000        4.0492779898276769E-005  -1.6772657431808887E-005   1.9209872612151012E-009
 (-3.26602041631744548E-013,-1.27522401916781692E-013)         752   11265.000000000000       -3.2660204163174455E-013  -1.2752240191678169E-013   1.2293085658864901E-025
  (1.96475520896534523E-012,-1.36131530922343209E-014)         753   11280.000000000000        1.9647552089653452E-012  -1.3613153092234321E-014   3.8604483490935698E-024
   (1.32634432770172844E-012,7.89947921540144821E-013)         754   11295.000000000000        1.3263443277017284E-012   7.8994792154014482E-013   2.3832069943721449E-024
 (-2.14177827879771908E-013,-1.02298807131043577E-012)         755   11310.000000000000       -2.1417782787977191E-013  -1.0229880713104358E-012   1.0923767359987424E-024
   (4.87280656508375595E-014,2.57425184284876577E-014)         756   11325.000000000000        4.8728065650837559E-014   2.5742518428487658E-014   3.0371016371133617E-027
   (1.00355800640245253E-012,8.50020651798396996E-013)         757   11340.000000000000        1.0035580064024525E-012   8.5002065179839700E-013   1.7296637806982366E-024
  (-5.31651361299154016E-013,3.82687327530205775E-013)         758   11355.000000000000       -5.3165136129915402E-013   3.8268732753020577E-013   4.2910276062345459E-025
 (-8.78975600767557411E-013,-7.98785103253954118E-013)         759   11370.000000000000       -8.7897560076755741E-013  -7.9878510325395412E-013   1.4106557479251187E-024
  (3.52714924410176435E-013,-1.59461673938792571E-012)         760   11385.000000000000        3.5271492441017643E-013  -1.5946167393879257E-012   2.6672103634378563E-024
   (1.09001343936201151E-012,3.44425653959545461E-013)         761   11400.000000000000        1.0900134393620115E-012   3.4442565395954546E-013   1.3067583290952621E-024
  (5.23289221567019958E-013,-1.01181387138343269E-013)         762   11415.000000000000        5.2328922156701996E-013  -1.0118138713834327E-013   2.8406928251145702E-025
 (-4.93546300251983933E-014,-6.58921051272929770E-013)         763   11430.000000000000       -4.9354630025198393E-014  -6.5892105127292977E-013   4.3661283131554711E-025
   (8.01403429703355583E-013,3.97386814503192906E-013)         764   11445.000000000000        8.0140342970335558E-013   3.9738681450319291E-013   8.0016373748129618E-025
   (8.81162349545772525E-013,4.46206405485184150E-013)         765   11460.000000000000        8.8116234954577252E-013   4.4620640548518415E-013   9.7554724255303468E-025
   (1.38914965447535932E-012,5.77181618014751643E-013)         766   11475.000000000000        1.3891496544753593E-012   5.7718161801475164E-013   2.2628753827031369E-024
  (-2.18007734479483657E-013,1.75416000545767964E-013)         767   11490.000000000000       -2.1800773447948366E-013   1.7541600054576796E-013   7.8298145540349913E-026
   (4.31025168336262342E-013,1.25237485715910625E-012)         768   11505.000000000000        4.3102516833626234E-013   1.2523748571591062E-012   1.7542254785835950E-024
  (-9.73790890594339027E-013,6.97833941977267857E-013)         769   11520.000000000000       -9.7379089059433903E-013   6.9783394197726786E-013   1.4352409091800486E-024
 (-3.49554104581225423E-013,-5.62525969005053470E-013)         770   11535.000000000000       -3.4955410458122542E-013  -5.6252596900505347E-013   4.3862353783465660E-025
  (1.82232161222447901E-005,-9.64869644810015347E-006)         771   11550.000000000000        1.8223216122244790E-005  -9.6486964481001535E-006   4.2518294898562292E-010
  (9.74709693344938700E-014,-1.66645496086662714E-012)         772   11565.000000000000        9.7470969334493870E-014  -1.6664549608666271E-012   2.7865727264599978E-024
  (2.67601429507224970E-013,-7.48907556266386789E-013)         773   11580.000000000000        2.6760142950722497E-013  -7.4890755626638679E-013   6.3247305290720160E-025
  (1.16101264114348712E-013,-4.36588924556178621E-013)         774   11595.000000000000        1.1610126411434871E-013  -4.3658892455617862E-013   2.0408939257407039E-025
  (1.46526294465119918E-012,-4.14555371657573028E-013)         775   11610.000000000000        1.4652629446511992E-012  -4.1455537165757303E-013   2.3188516531380517E-024
 (-1.10386152359546608E-012,-5.12249725464382050E-013)         776   11625.000000000000       -1.1038615235954661E-012  -5.1224972546438205E-013   1.4809100445128384E-024
 (-4.21353910194716854E-013,-2.36753852941379312E-013)         777   11640.000000000000       -4.2135391019471685E-013  -2.3675385294137931E-013   2.3359150451896577E-025
  (-2.72420557225363357E-013,1.43942506243159804E-013)         778   11655.000000000000       -2.7242055722536336E-013   1.4394250624315980E-013   9.4932405102539565E-026
  (3.99053141850730052E-013,-7.77239744154988826E-014)         779   11670.000000000000        3.9905314185073005E-013  -7.7723974415498883E-014   1.6528442621987999E-025
  (-9.12832845246462710E-013,1.23833796063376592E-013)         780   11685.000000000000       -9.1283284524646271E-013   1.2383379606337659E-013   8.4859861240821842E-025
   (1.71484176155864746E-012,2.55619730267458946E-013)         781   11700.000000000000        1.7148417615586475E-012   2.5561973026745895E-013   3.0060237136875736E-024
   (1.07527274080425880E-014,2.17785646899132692E-013)         782   11715.000000000000        1.0752727408042588E-014   2.1778564689913269E-013   4.7546209141985375E-026
 (-9.38336652948971102E-015,-2.75315623886062648E-013)         783   11730.000000000000       -9.3833665294897110E-015  -2.7531562388606265E-013   7.5886740323198664E-026
   (8.47022682218048393E-013,5.43283852988752272E-013)         784   11745.000000000000        8.4702268221804839E-013   5.4328385298875227E-013   1.0126047691101611E-024
 (-4.13475489097877968E-013,-1.37853297096220597E-012)         785   11760.000000000000       -4.1347548909787797E-013  -1.3785329709622060E-012   2.0713151321146156E-024
  (7.11785697857411252E-013,-6.62831690329113981E-013)         786   11775.000000000000        7.1178569785741125E-013  -6.6283169032911398E-013   9.4598472937891241E-025
 (-5.82329943832152173E-013,-6.00569890030253375E-013)         787   11790.000000000000       -5.8232994383215217E-013  -6.0056989003025338E-013   6.9979235629450819E-025
  (-7.34844822626558900E-014,4.41512844088105561E-014)         788   11805.000000000000       -7.3484482262655890E-014   4.4151284408810556E-014   7.3493050483582665E-027
  (-1.07518536834385244E-012,1.94365022258586102E-014)         789   11820.000000000000       -1.0751853683438524E-012   1.9436502225858610E-014   1.1564013539194816E-024
   (3.31640077130159241E-013,8.84491116925265156E-013)         790   11835.000000000000        3.3164007713015924E-013   8.8449111692526516E-013   8.9230967667860104E-025
  (-7.99535525392464989E-006,5.25196602070152947E-006)         791   11850.000000000000       -7.9953552539246499E-006   5.2519660207015295E-006   9.1508852719063957E-011
 (-1.04615335367216640E-012,-1.10568550267055900E-012)         792   11865.000000000000       -1.0461533536721664E-012  -1.1056855026705590E-012   2.3169772702153673E-024
   (1.87571178733719780E-012,2.14424296007507425E-012)         793   11880.000000000000        1.8757117873371978E-012   2.1442429600750742E-012   8.1160725809872222E-024
  (3.75617028490224343E-013,-3.96237588390928759E-013)         794   11895.000000000000        3.7561702849022434E-013  -3.9623758839092876E-013   2.9809237854568508E-025
 (-2.82976605102614644E-013,-2.81456474324200426E-012)         795   11910.000000000000       -2.8297660510261464E-013  -2.8145647432420043E-012   8.0018504529363304E-024
  (-6.57866115247724540E-013,1.39236942233206174E-012)         796   11925.000000000000       -6.5786611524772454E-013   1.3923694223320617E-012   2.3714804338364520E-024
 (-1.93755474519546866E-013,-1.32572995984888657E-012)         797   11940.000000000000       -1.9375547451954687E-013  -1.3257299598488866E-012   1.7951011103472251E-024
  (-1.23179848489118236E-013,4.60842050230553528E-013)         798   11955.000000000000       -1.2317984848911824E-013   4.6084205023055353E-013   2.2754867033450213E-025
   (8.73189994420936408E-013,5.65025925586422056E-014)         799   11970.000000000000        8.7318999442093641E-013   5.6502592558642206E-014   7.6565330932268288E-025
 (-1.12706453293099724E-012,-4.46315264339793371E-013)         800   11985.000000000000       -1.1270645329309972E-012  -4.4631526433979337E-013   1.4694717765736667E-024
   (2.09292034836660317E-012,3.95245478973354772E-013)         801   12000.000000000000        2.0929203483666032E-012   3.9524547897335477E-013   4.5365345732558606E-024
  (-4.49374794265702757E-013,6.11033489961394624E-014)         802   12015.000000000000       -4.4937479426570276E-013   6.1103348996139462E-014   2.0567132497988670E-025
  (4.66338180194639384E-013,-1.04742661915272183E-012)         803   12030.000000000000        4.6633818019463938E-013  -1.0474266191527218E-012   1.3145738208169488E-024
  (-2.22765243903151248E-013,9.30391785074684693E-013)         804   12045.000000000000       -2.2276524390315125E-013   9.3039178507468469E-013   9.1525322762568869E-025
  (-2.95149187499510926E-013,2.94395448345473820E-012)         805   12060.000000000000       -2.9514918749951093E-013   2.9439544834547382E-012   8.7539810435348761E-024
  (-1.65114400640465840E-012,6.04568956561057898E-013)         806   12075.000000000000       -1.6511440064046584E-012   6.0456895656105790E-013   3.0917801531233530E-024
  (1.52740481496340322E-013,-6.50866047436052489E-013)         807   12090.000000000000        1.5274048149634032E-013  -6.5086604743605249E-013   4.4695626639276358E-025
  (-3.10376792657536904E-013,1.25530456258168259E-012)         808   12105.000000000000       -3.1037679265753690E-013   1.2553045625816826E-012   1.6721232982587690E-024
  (-7.24548985917932562E-013,3.18091525144812529E-013)         809   12120.000000000000       -7.2454898591793256E-013   3.1809152514481253E-013   6.2615345136365740E-025
  (-1.35050266210237480E-012,1.08304831978815302E-012)         810   12135.000000000000       -1.3505026621023748E-012   1.0830483197881530E-012   2.9968511033415424E-024
  (-3.42048308909836559E-006,2.74032267948855806E-006)         811   12150.000000000000       -3.4204830890983656E-006   2.7403226794885581E-006   1.9209072950527250E-011
  (-3.59782495422026392E-013,1.21636588628226154E-012)         812   12165.000000000000       -3.5978249542202639E-013   1.2163658862822615E-012   1.6089894133233320E-024
   (1.90981314030813854E-012,4.50131960534264590E-013)         813   12180.000000000000        1.9098131403081385E-012   4.5013196053426459E-013   3.8500050127880548E-024
 (-1.29719109103337658E-012,-1.70916989521803255E-012)         814   12195.000000000000       -1.2971910910333766E-012  -1.7091698952180325E-012   4.6039664573759824E-024
 (-1.64326444263154311E-012,-1.12984095302531788E-012)         815   12210.000000000000       -1.6432644426315431E-012  -1.1298409530253179E-012   3.9768586075503144E-024
   (1.06452373425642966E-012,9.81444797038998804E-013)         816   12225.000000000000        1.0645237342564297E-012   9.8144479703899880E-013   2.0964446704301751E-024
 (-4.81303801059126874E-013,-2.92086767729204975E-013)         817   12240.000000000000       -4.8130380105912687E-013  -2.9208676772920497E-013   3.1696802879645808E-025
  (1.19671994464286043E-012,-2.74468433760828155E-012)         818   12255.000000000000        1.1967199446428604E-012  -2.7446843376082816E-012   8.9654307390182232E-024
 (-3.22309278502844334E-013,-6.74252855265311873E-013)         819   12270.000000000000       -3.2230927850284433E-013  -6.7425285526531187E-013   5.5850018384244972E-025
 (-1.17580221883302822E-013,-1.40391102324888804E-013)         820   12285.000000000000       -1.1758022188330282E-013  -1.4039110232488880E-013   3.3534770190124123E-026
 (-8.41483965540510278E-013,-1.04026961317208177E-012)         821   12300.000000000000       -8.4148396554051028E-013  -1.0402696131720818E-012   1.7902561323509753E-024
 (-5.72944489775768691E-013,-1.40137698532220077E-012)         822   12315.000000000000       -5.7294448977576869E-013  -1.4013769853222008E-012   2.2921228433551554E-024
  (2.13049983076793784E-012,-1.91827344706719765E-012)         823   12330.000000000000        2.1304998307679378E-012  -1.9182734470671977E-012   8.2188025466252801E-024
   (7.32951554342355114E-013,1.46154340844111299E-012)         824   12345.000000000000        7.3295155434235511E-013   1.4615434084411130E-012   2.6733271157705403E-024
  (2.14077958144249852E-013,-2.90292643107201833E-013)         825   12360.000000000000        2.1407795814424985E-013  -2.9029264310720183E-013   1.3009919080537646E-025
  (-2.57701967379467524E-013,6.80083689403581266E-013)         826   12375.000000000000       -2.5770196737946752E-013   6.8008368940358127E-013   5.2892412858403496E-025
  (-5.61880111058354842E-013,2.21465929896684150E-012)         827   12390.000000000000       -5.6188011105835484E-013   2.2146592989668415E-012   5.2204250697032513E-024
   (3.00591717127472826E-013,4.16402323255995766E-014)         828   12405.000000000000        3.0059171712747283E-013   4.1640232325599577E-014   9.2089289353772548E-026
  (-9.30410412906454340E-014,3.87091598338850870E-013)         829   12420.000000000000       -9.3041041290645434E-014   3.8709159833885087E-013   1.5849654086897385E-025
   (3.37300492554009238E-013,5.84253074587749033E-013)         830   12435.000000000000        3.3730049255400924E-013   5.8425307458774903E-013   4.5512327744241509E-025
  (1.42703404758635179E-006,-1.38289287437644909E-006)         831   12450.000000000000        1.4270340475863518E-006  -1.3828928743764491E-006   3.9488188749718442E-012
  (-1.75540458012002765E-012,3.16111194530099965E-013)         832   12465.000000000000       -1.7554045801200277E-012   3.1611119453009997E-013   3.1813715272136173E-024
  (-1.13380064860132911E-012,5.34202908128542163E-013)         833   12480.000000000000       -1.1338006486013291E-012   5.3420290812854216E-013   1.5708766578217862E-024
 (-3.65387357864772383E-013,-3.36179344177179688E-012)         834   12495.000000000000       -3.6538735786477238E-013  -3.3617934417717969E-012   1.1435163066427262E-023
  (6.79951481268166260E-013,-1.33903063763828392E-012)         835   12510.000000000000        6.7995148126816626E-013  -1.3390306376382839E-012   2.2553370654127625E-024
  (6.05806911908136475E-013,-2.88082048136729479E-014)         836   12525.000000000000        6.0580691190813647E-013  -2.8808204813672948E-014   3.6783192718025919E-025
  (-3.85497997711035169E-013,4.98411499606520170E-013)         837   12540.000000000000       -3.8549799771103517E-013   4.9841149960652017E-013   3.9702272917923753E-025
   (6.67462495235165117E-013,1.97846760025259178E-012)         838   12555.000000000000        6.6746249523516512E-013   1.9784676002525918E-012   4.3598402277948027E-024
 (-1.44536126769140686E-012,-5.69311419979082889E-013)         839   12570.000000000000       -1.4453612676914069E-012  -5.6931141997908289E-013   2.4131846870611102E-024
  (-5.90738541709121400E-013,1.33558715340077279E-013)         840   12585.000000000000       -5.9073854170912140E-013   1.3355871534007728E-013   3.6680995510391116E-025
 (-9.19440249304070000E-013,-1.05433873294412567E-012)         841   12600.000000000000       -9.1944024930407000E-013  -1.0543387329441257E-012   1.9570005358265547E-024
  (9.44514262922368037E-014,-2.76191569849317182E-013)         842   12615.000000000000        9.4451426292236804E-014  -2.7619156984931718E-013   8.5202855184468099E-026
   (2.60689156731727646E-014,1.34434931161754973E-013)         843   12630.000000000000        2.6068915673172765E-014   1.3443493116175497E-013   1.8752339080840790E-026
 (-2.72595361660207073E-013,-1.50373044751842984E-013)         844   12645.000000000000       -2.7259536166020707E-013  -1.5037304475184298E-013   9.6920283786598865E-026
  (5.31519675359303302E-013,-8.30564597018671715E-013)         845   12660.000000000000        5.3151967535930330E-013  -8.3056459701867172E-013   9.7235071511484767E-025
   (1.83929690561887268E-013,1.86655141022635713E-012)         846   12675.000000000000        1.8392969056188727E-013   1.8665514102263571E-012   3.5178442980881946E-024
 (-8.12836922768802416E-013,-7.89155952888331962E-013)         847   12690.000000000000       -8.1283692276880242E-013  -7.8915595288833196E-013   1.2834709809953474E-024
  (1.73171207213999030E-013,-1.64653389214932502E-012)         848   12705.000000000000        1.7317120721399903E-013  -1.6465338921493250E-012   2.7410621250043588E-024
  (-6.36540166076512606E-013,8.11475315686838908E-014)         849   12720.000000000000       -6.3654016607651261E-013   8.1147531568683891E-014   4.1176830490840481E-025
 (-5.12995968912017571E-013,-2.40052745258414577E-013)         850   12735.000000000000       -5.1299596891201757E-013  -2.4005274525841458E-013   3.2079018462608100E-025
  (5.80674570265715485E-007,-6.79881740769814866E-007)         851   12750.000000000000        5.8067457026571548E-007  -6.7988174076981487E-007   7.9942213798546713E-013
  (9.76933051096331272E-013,-2.05343461958688757E-012)         852   12765.000000000000        9.7693305109633127E-013  -2.0534346195868876E-012   5.1709919232423328E-024
   (4.86700302639127527E-013,1.64785498864734812E-012)         853   12780.000000000000        4.8670030263912753E-013   1.6478549886473481E-012   2.9523032481989704E-024
  (-1.03480783685140222E-012,1.26000258185224662E-012)         854   12795.000000000000       -1.0348078368514022E-012   1.2600025818522466E-012   2.6584337654834055E-024
   (1.78501912456270873E-012,4.12502613724516550E-013)         855   12810.000000000000        1.7850191245627087E-012   4.1250261372451655E-013   3.3564516813841767E-024
   (8.76673379792387473E-013,5.54381835687069763E-013)         856   12825.000000000000        8.7667337979238747E-013   5.5438183568706976E-013   1.0758954345763729E-024
   (2.28361615645723572E-012,6.91687221434479740E-013)         857   12840.000000000000        2.2836161564572357E-012   6.9168722143447974E-013   5.6933339623282691E-024
 (-2.07649987731964584E-013,-1.00459718076529899E-012)         858   12855.000000000000       -2.0764998773196458E-013  -1.0045971807652990E-012   1.0523340130066718E-024
  (2.59003600297067059E-013,-8.82760009590290589E-013)         859   12870.000000000000        2.5900360029706706E-013  -8.8276000959029059E-013   8.4634809949869282E-025
 (-8.42486369215698951E-013,-4.41565621600086698E-013)         860   12885.000000000000       -8.4248636921569895E-013  -4.4156562160008670E-013   9.0476348049332197E-025
  (9.63314570705260566E-013,-1.20684836533114067E-012)         861   12900.000000000000        9.6331457070526057E-013  -1.2068483653311407E-012   2.3844579390355067E-024
 (-1.35903868752575900E-012,-9.83159822647185442E-013)         862   12915.000000000000       -1.3590386875257590E-012  -9.8315982264718544E-013   2.8135893910593829E-024
   (1.06668678599796131E-012,2.55242093756296830E-013)         863   12930.000000000000        1.0666867859979613E-012   2.5524209375629683E-013   1.2029692258477589E-024
  (-7.32019101662812796E-013,1.56217887603748191E-013)         864   12945.000000000000       -7.3201910166281280E-013   1.5621788760374819E-013   5.6025599360660868E-025
  (-5.00986362887175042E-013,7.66808528265530534E-013)         865   12960.000000000000       -5.0098636288717504E-013   7.6680852826553053E-013   8.3898265481966924E-025
  (1.89038705036339149E-012,-7.55135033079361129E-013)         866   12975.000000000000        1.8903870503633915E-012  -7.5513503307936113E-013   4.1437921183653716E-024
  (3.18221602291201120E-014,-2.25159334559173794E-013)         867   12990.000000000000        3.1822160229120112E-014  -2.2515933455917379E-013   5.1709375820777749E-026
  (4.06738638845747719E-014,-1.38739174396944541E-012)         868   13005.000000000000        4.0673863884574772E-014  -1.3873917439694454E-012   1.9265102144378799E-024
 (-4.34570027756593982E-013,-3.36557145763645992E-013)         869   13020.000000000000       -4.3457002775659398E-013  -3.3655714576364599E-013   3.0212182138893894E-025
  (5.95654302525549169E-013,-9.83263384916765969E-013)         870   13035.000000000000        5.9565430252554917E-013  -9.8326338491676597E-013   1.3216109322351747E-024
  (-2.30478019287081645E-007,3.27935975250512292E-007)         871   13050.000000000000       -2.3047801928708164E-007   3.2793597525051229E-007   1.6066212123800099E-013
 (-2.86297830232417155E-013,-1.77850442740280587E-012)         872   13065.000000000000       -2.8629783023241715E-013  -1.7785044274028059E-012   3.2450444458871724E-024
   (1.69716121570071732E-012,8.67334128940718790E-013)         873   13080.000000000000        1.6971612157007173E-012   8.6733412894071879E-013   3.6326246833040922E-024
  (-4.52761459408621747E-013,3.91981751450022017E-014)         874   13095.000000000000       -4.5276145940862175E-013   3.9198175145002202E-014   2.0652943606052331E-025
  (-1.98844192273136534E-012,1.01878169130113189E-013)         875   13110.000000000000       -1.9884419227313653E-012   1.0187816913011319E-013   3.9642804414209130E-024
   (7.01340842719289236E-013,1.39491240390213421E-014)         876   13125.000000000000        7.0134084271928924E-013   1.3949124039021342E-014   4.9207355572765874E-025
   (4.44999524302043438E-013,4.50832447856510288E-013)         877   13140.000000000000        4.4499952430204344E-013   4.5083244785651029E-013   4.0127447266933804E-025
   (2.46134515916284185E-012,3.62167230159697271E-013)         878   13155.000000000000        2.4613451591628418E-012   3.6216723015969727E-013   6.1893850951359024E-024
  (-5.39588757385498065E-013,6.84329309396437709E-013)         879   13170.000000000000       -5.3958875738549806E-013   6.8432930939643771E-013   7.5946263079583129E-025
   (8.60715085908207621E-013,3.13573803195295176E-013)         880   13185.000000000000        8.6071508590820762E-013   3.1357380319529518E-013   8.3915898916033500E-025
  (-2.49166168661840992E-013,5.53107641316732821E-013)         881   13200.000000000000       -2.4916616866184099E-013   5.5310764131673282E-013   3.6801184248858056E-025
  (-7.04872814826049061E-013,1.04155111236442551E-014)         882   13215.000000000000       -7.0487281482604906E-013   1.0415511123644255E-014   4.9695416795276439E-025
   (7.80561303463339997E-013,2.89549302319500481E-013)         883   13230.000000000000        7.8056130346334000E-013   2.8954930231950048E-013   6.9311474693809784E-025
  (-8.50230446470675764E-015,2.02047028432876592E-013)         884   13245.000000000000       -8.5023044647067576E-015   2.0204702843287659E-013   4.0895290879766214E-026
   (1.07913374481762623E-012,1.79123941976486783E-012)         885   13260.000000000000        1.0791337448176262E-012   1.7912394197648678E-012   4.3730682981236940E-024
   (6.24617277852044395E-013,1.58309697279754484E-012)         886   13275.000000000000        6.2461727785204439E-013   1.5830969727975448E-012   2.8963427690720485E-024
  (-1.95976919463050542E-013,1.47745513932447353E-012)         887   13290.000000000000       -1.9597691946305054E-013   1.4774551393244735E-012   2.2212806416785265E-024
   (1.00989936980606650E-012,2.43922260615273143E-013)         888   13305.000000000000        1.0098993698060665E-012   2.4392226061527314E-013   1.0793948063583555E-024
 (-1.32988566271478668E-012,-8.07612505752620889E-014)         889   13320.000000000000       -1.3298856627147867E-012  -8.0761250575262089E-014   1.7751182554888278E-024
  (-1.98163594515662282E-014,1.73401053445837278E-013)         890   13335.000000000000       -1.9816359451566228E-014   1.7340105344583728E-013   3.0460613438039793E-026
  (-8.92380562429650741E-008,1.56450024747858448E-007)         891   13350.000000000000       -8.9238056242965074E-008   1.5645002474785845E-007   3.2440040925628123E-014
  (-1.55144153430477959E-012,8.17057321425806493E-014)         892   13365.000000000000       -1.5514415343047796E-012   8.1705732142580649E-014   2.4136466610309237E-024
  (-1.38038170813850826E-012,5.05268965376406412E-013)         893   13380.000000000000       -1.3803817081385083E-012   5.0526896537640641E-013   2.1607503875359298E-024
  (-6.51787517756972577E-013,1.78140222202280142E-012)         894   13395.000000000000       -6.5178751775697258E-013   1.7814022220228014E-012   3.5982208449315701E-024
 (-3.59264067649956113E-013,-9.90670928453888293E-014)         895   13410.000000000000       -3.5926406764995611E-013  -9.9067092845388829E-014   1.3888495918922914E-025
 (-3.74939400563267560E-013,-1.18506156908810735E-012)         896   13425.000000000000       -3.7493940056326756E-013  -1.1850615690881073E-012   1.5449504766243095E-024
 (-7.32707505644520240E-013,-1.10553167454824508E-012)         897   13440.000000000000       -7.3270750564452024E-013  -1.1055316745482451E-012   1.7590605722572617E-024
  (-9.45544502844434616E-013,4.22306776638065910E-013)         898   13455.000000000000       -9.4554450284443462E-013   4.2230677663806591E-013   1.0723974204537623E-024
  (-3.09361196609942525E-013,2.44134343130072331E-013)         899   13470.000000000000       -3.0936119660994252E-013   2.4413434313007233E-013   1.5530592746348741E-025
 (-1.30956369488553828E-012,-7.51362347178288501E-013)         900   13485.000000000000       -1.3095636948855383E-012  -7.5136234717828850E-013   2.2795024477195301E-024
 (-2.08415194162237542E-012,-1.25708716147267281E-012)         901   13500.000000000000       -2.0841519416223754E-012  -1.2570871614726728E-012   5.9239574473077389E-024
  (-3.83042991361550820E-012,2.31548276537919612E-012)         902   13515.000000000000       -3.8304299136155082E-012   2.3154827653791961E-012   2.0033653759888600E-023
   (3.57689301927341292E-013,8.82350608362050010E-013)         903   13530.000000000000        3.5768930192734129E-013   8.8235060836205001E-013   9.0648423279014844E-025
   (1.52348257642980512E-013,4.59836161331126943E-013)         904   13545.000000000000        1.5234825764298051E-013   4.5983616133112694E-013   2.3465928687459819E-025
  (3.03470801106375047E-013,-2.96821531831177701E-013)         905   13560.000000000000        3.0347080110637505E-013  -2.9682153183117770E-013   1.8019754888275188E-025
 (-3.18431906565932989E-013,-6.24406994979631994E-013)         906   13575.000000000000       -3.1843190656593299E-013  -6.2440699497963199E-013   4.9128297449870928E-025
   (2.19008534197904695E-013,4.45147527715541925E-013)         907   13590.000000000000        2.1900853419790469E-013   4.4514752771554192E-013   2.4612105948277395E-025
  (-6.77925108680874334E-015,1.91095220059964224E-012)         908   13605.000000000000       -6.7792510868087433E-015   1.9109522005996422E-012   3.6517842712219134E-024
 (-9.01016491993365170E-013,-2.89215941295842662E-012)         909   13620.000000000000       -9.0101649199336517E-013  -2.8921594129584266E-012   9.1764167888080610E-024
 (-1.93358590234770670E-013,-8.71741630757331663E-013)         910   13635.000000000000       -1.9335859023477067E-013  -8.7174163075733166E-013   7.9732101521302992E-025
  (3.37081885646250888E-008,-7.46564532285820771E-008)         911   13650.000000000000        3.3708188564625089E-008  -7.4656453228582077E-008   6.7098279849797854E-015
  (-7.20157785267996872E-013,2.45526833591614678E-013)         912   13665.000000000000       -7.2015778526799687E-013   2.4552683359161468E-013   5.7891066169563077E-025
  (1.76147513126275132E-012,-2.69880489735127173E-013)         913   13680.000000000000        1.7614751312627513E-012  -2.6988048973512717E-013   3.1756301167967989E-024
 (-6.10316820830793783E-013,-9.54789947760890326E-013)         914   13695.000000000000       -6.1031682083079378E-013  -9.5478994776089033E-013   1.2841104661342509E-024
  (-2.97334543013374060E-014,3.28314373050768498E-012)         915   13710.000000000000       -2.9733454301337406E-014   3.2831437305076850E-012   1.0779916833476609E-023
  (-2.45465376552465619E-012,4.33780013850479183E-013)         916   13725.000000000000       -2.4546537655246562E-012   4.3378001385047918E-013   6.2134902090204959E-024
  (6.63281053147789956E-013,-6.14564709451768208E-013)         917   13740.000000000000        6.6328105314778996E-013  -6.1456470945176821E-013   8.1763153756837760E-025
   (7.59986834264877104E-013,2.36588158864889977E-013)         918   13755.000000000000        7.5998683426487710E-013   2.3658815886488998E-013   6.3355394517102817E-025
   (2.59576801074276548E-013,1.44348327570764241E-012)         919   13770.000000000000        2.5957680107427655E-013   1.4434832757076424E-012   2.1510240829036199E-024
   (8.92512628568683144E-013,3.61815185184923581E-013)         920   13785.000000000000        8.9251262856868314E-013   3.6181518518492358E-013   9.2748902038498062E-025
 (-3.33418569641964232E-013,-3.36551576838029365E-013)         921   13800.000000000000       -3.3341856964196423E-013  -3.3655157683802936E-013   2.2443490645425733E-025
  (-1.40105620052156279E-013,5.87539885130764767E-013)         922   13815.000000000000       -1.4010562005215628E-013   5.8753988513076477E-013   3.6483270138967141E-025
  (-7.99346031025956791E-013,3.18455308449208085E-012)         923   13830.000000000000       -7.9934603102595679E-013   3.1845530844920809E-012   1.0780332425264976E-023
 (-2.64361380182061196E-013,-2.43284588444341509E-012)         924   13845.000000000000       -2.6436138018206120E-013  -2.4328458844434151E-012   5.9886260367850268E-024
   (5.21148118831931755E-013,7.34331118768818260E-013)         925   13860.000000000000        5.2114811883193176E-013   7.3433111876881826E-013   8.1083755375432552E-025
   (2.40187137566244851E-013,8.69024876846319688E-013)         926   13875.000000000000        2.4018713756624485E-013   8.6902487684631969E-013   8.1289409763002730E-025
