      (-0.14232961563237034,-5.84805490887919388E-002)         632   9465.0000000000000      -0.14232961563237034       -5.8480549088791939E-002   2.3677694107784884E-002
      (-0.14222396575363919,-5.82970732120819679E-002)         633   9480.0000000000000      -0.14222396575363919       -5.8297073212081968E-002   2.3626205179787176E-002
      (-0.14212281377381308,-5.81127417767686449E-002)         634   9495.0000000000000      -0.14212281377381308       -5.8112741776768645E-002   2.3575984951799345E-002
      (-0.14202471352999974,-5.79278584265397190E-002)         635   9510.0000000000000      -0.14202471352999974       -5.7927858426539719E-002   2.3526656035163719E-002
      (-0.14192962833152406,-5.77422596829700041E-002)         636   9525.0000000000000      -0.14192962833152406       -5.7742259682970004E-002   2.3478187951620100E-002
      (-0.14183924995371536,-5.75550057870407306E-002)         637   9540.0000000000000      -0.14183924995371536       -5.7555005787040731E-002   2.3430951518578835E-002
      (-0.14176253397123731,-5.73615508834746102E-002)         638   9555.0000000000000      -0.14176253397123731       -5.7361550883474610E-002   2.3386963557703661E-002
      (-0.14190184988239385,-5.70601690187785004E-002)         639   9570.0000000000000      -0.14190184988239385       -5.7060169018778500E-002   2.3391997888497010E-002
      (-0.14145800370467720,-5.70525259664458884E-002)         640   9585.0000000000000      -0.14145800370467720       -5.7052525966445888E-002   2.3265357531264453E-002
      (-0.14139845476082480,-5.68524157140483932E-002)         641   9600.0000000000000      -0.14139845476082480       -5.6852415714048393E-002   2.3225720181271996E-002
      (-0.14131265402417206,-5.66662276011311306E-002)         642   9615.0000000000000      -0.14131265402417206       -5.6666227601131131E-002   2.3180327537898549E-002
      (-0.14122074925058556,-5.64839360435899218E-002)         643   9630.0000000000000      -0.14122074925058556       -5.6483936043589922E-002   2.3133735049873119E-002
      (-0.14112549732934282,-5.63043431900064895E-002)         644   9645.0000000000000      -0.14112549732934282       -5.6304343190006489E-002   2.3086585058512379E-002
      (-0.14102664328907724,-5.61279516838311399E-002)         645   9660.0000000000000      -0.14102664328907724       -5.6127951683831140E-002   2.3038861077607119E-002
      (-0.14092168957717252,-5.59568627405557517E-002)         646   9675.0000000000000      -0.14092168957717252       -5.5956862740555752E-002   2.2990093081050371E-002
      (-0.14080270199647793,-5.57974291488512741E-002)         647   9690.0000000000000      -0.14080270199647793       -5.5797429148851274E-002   2.2938753989130048E-002
      (-0.14063544785555254,-5.56768526870605185E-002)         648   9705.0000000000000      -0.14063544785555254       -5.5676852687060518E-002   2.2878241118668475E-002
      (-0.13981633899049661,-5.60742723249890440E-002)         649   9720.0000000000000      -0.13981633899049661       -5.6074272324989044E-002   2.2692932665482494E-002
      (-0.14092383508414785,-5.49429430805271068E-002)         650   9735.0000000000000      -0.14092383508414785       -5.4942943080527107E-002   2.2878254289174144E-002
      (-0.14067225745655931,-5.48910167719286746E-002)         651   9750.0000000000000      -0.14067225745655931       -5.4891016771928675E-002   2.2801707740180661E-002
      (-0.14053982929038031,-5.47451091881185348E-002)         652   9765.0000000000000      -0.14053982929038031       -5.4745109188118535E-002   2.2748470596988261E-002
      (-0.14043162495413292,-5.45805964838260715E-002)         653   9780.0000000000000      -0.14043162495413292       -5.4580596483826072E-002   2.2700082799788492E-002
      (-0.14033239371748654,-5.44096312189143172E-002)         654   9795.0000000000000      -0.14033239371748654       -5.4409631218914317E-002   2.2653588695857912E-002
      (-0.14023726351561971,-5.42361766341055151E-002)         655   9810.0000000000000      -0.14023726351561971       -5.4236176634105515E-002   2.2608052934235255E-002
      (-0.14014377674370859,-5.40624065632182293E-002)         656   9825.0000000000000      -0.14014377674370859       -5.4062406563218229E-002   2.2563021963397139E-002
      (-0.14004943007728224,-5.38909417298402138E-002)         657   9840.0000000000000      -0.14004943007728224       -5.3890941729840214E-002   2.2518076465500598E-002
      (-0.13994717014106411,-5.37300296972278435E-002)         658   9855.0000000000000      -0.13994717014106411       -5.3730029697227843E-002   2.2472126521756931E-002
      (-0.13973988800916468,-5.36960868930593249E-002)         659   9870.0000000000000      -0.13973988800916468       -5.3696086893059325E-002   2.2410506048440863E-002
      (-0.13987731602337933,-5.32492027865422157E-002)         660   9885.0000000000000      -0.13987731602337933       -5.3249202786542216E-002   2.2401141135306626E-002
      (-0.13975602751297467,-5.31135646292982266E-002)         661   9900.0000000000000      -0.13975602751297467       -5.3113564629298227E-002   2.2352797973837973E-002
      (-0.13966372008841355,-5.29437539698275339E-002)         662   9915.0000000000000      -0.13966372008841355       -5.2943753969827534E-002   2.2308995793352358E-002
      (-0.13957787504925981,-5.27666686997254331E-002)         663   9930.0000000000000      -0.13957787504925981       -5.2766668699725433E-002   2.2266304528933367E-002
      (-0.13949531064271253,-5.25859262821119500E-002)         664   9945.0000000000000      -0.13949531064271253       -5.2585926282111950E-002   2.2224221334254581E-002
      (-0.13941548435795309,-5.24018150357223600E-002)         665   9960.0000000000000      -0.13941548435795309       -5.2401815035722360E-002   2.2182627497800721E-002
      (-0.13933907821288535,-5.22127432644686473E-002)         666   9975.0000000000000      -0.13933907821288535       -5.2212743264468647E-002   2.2141549276417899E-002
      (-0.13926890431430011,-5.20132698584090392E-002)         667   9990.0000000000000      -0.13926890431430011       -5.2013269858409039E-002   2.2101207950269364E-002
      (-0.13921690237400408,-5.17808813633193199E-002)         668   10005.000000000000      -0.13921690237400408       -5.1780881363319320E-002   2.2062605581375135E-002
      (-0.13933625553058107,-5.12279051318998702E-002)         669   10020.000000000000      -0.13933625553058107       -5.1227905131899870E-002   2.2038890369486318E-002
      (-0.13884892888773742,-5.18150911043322449E-002)         670   10035.000000000000      -0.13884892888773742       -5.1815091104332245E-002   2.1963828719422214E-002
      (-0.13885350388544895,-5.14797618306370719E-002)         671   10050.000000000000      -0.13885350388544895       -5.1479761830637072E-002   2.1930461419405505E-002
      (-0.13879546399944542,-5.12630120364307995E-002)         672   10065.000000000000      -0.13879546399944542       -5.1263012036430800E-002   2.1892077229868599E-002
      (-0.13872659577571902,-5.10675707254575340E-002)         673   10080.000000000000      -0.13872659577571902       -5.1067570725457534E-002   2.1852965155319353E-002
      (-0.13865422520367329,-5.08796320610558628E-002)         674   10095.000000000000      -0.13865422520367329       -5.0879632061055863E-002   2.1813731125499374E-002
      (-0.13858052769681953,-5.06950310823517103E-002)         675   10110.000000000000      -0.13858052769681953       -5.0695031082351710E-002   2.1774548833169569E-002
      (-0.13850644326277900,-5.05118451919741029E-002)         676   10125.000000000000      -0.13850644326277900       -5.0511845191974103E-002   2.1735481330003373E-002
      (-0.13843262410904572,-5.03284493996914439E-002)         677   10140.000000000000      -0.13843262410904572       -5.0328449399691444E-002   2.1696544236693649E-002
      (-0.13836025996698384,-5.01410891817676285E-002)         678   10155.000000000000      -0.13836025996698384       -5.0141089181767629E-002   2.1657690362465325E-002
      (-0.13830042916937818,-4.99120146393660924E-002)         679   10170.000000000000      -0.13830042916937818       -4.9912014639366092E-002   2.1618217913794487E-002
      (-0.13819208271285341,-4.98503573512958098E-002)         680   10185.000000000000      -0.13819208271285341       -4.9850357351295810E-002   2.1582109852568011E-002
      (-0.13812618674663432,-4.96447310151004184E-002)         681   10200.000000000000      -0.13812618674663432       -4.9644731015100418E-002   2.1543442782727771E-002
      (-0.13805424498690338,-4.94612271731417197E-002)         682   10215.000000000000      -0.13805424498690338       -4.9461227173141720E-002   2.1505387552377072E-002
      (-0.13798154718895575,-4.92817723358480730E-002)         683   10230.000000000000      -0.13798154718895575       -4.9281772335848073E-002   2.1467600449220383E-002
      (-0.13790879861010857,-4.91039924550271678E-002)         684   10245.000000000000      -0.13790879861010857       -4.9103992455027168E-002   2.1430038809106849E-002
      (-0.13783620011812306,-4.89272627445638264E-002)         685   10260.000000000000      -0.13783620011812306       -4.8927262744563826E-002   2.1392695102678851E-002
      (-0.13776381983314887,-4.87514828180217741E-002)         686   10275.000000000000      -0.13776381983314887       -4.8751482818021774E-002   2.1355577131976170E-002
      (-0.13769165576694714,-4.85770229592737135E-002)         687   10290.000000000000      -0.13769165576694714       -4.8577022959273713E-002   2.1318719227429273E-002
      (-0.13761957012102466,-4.84057783603730474E-002)         688   10305.000000000000      -0.13761957012102466       -4.8405778360373047E-002   2.1282265458969184E-002
      (-0.13754598545941973,-4.82577334689271997E-002)         689   10320.000000000000      -0.13754598545941973       -4.8257733468927200E-002   2.1247706955560920E-002
      (-0.13748069839090124,-4.80089940257726333E-002)         690   10335.000000000000      -0.13748069839090124       -4.8008994025772633E-002   2.1205805937416628E-002
      (-0.13740835147652450,-4.78535906676614275E-002)         691   10350.000000000000      -0.13740835147652450       -4.7853590667661428E-002   2.1171021195284183E-002
      (-0.13733759288233632,-4.76819588194601351E-002)         692   10365.000000000000      -0.13733759288233632       -4.7681958819460135E-002   2.1135183615575051E-002
      (-0.13726732827520965,-4.75075365876709843E-002)         693   10380.000000000000      -0.13726732827520965       -4.7507536587670984E-002   2.1099285444443071E-002
      (-0.13719739253576391,-4.73317149574502272E-002)         694   10395.000000000000      -0.13719739253576391       -4.7331714957450227E-002   2.1063415759425802E-002
      (-0.13712768483397939,-4.71544557362447991E-002)         695   10410.000000000000      -0.13712768483397939       -4.7154455736244799E-002   2.1027544643708648E-002
      (-0.13705805425858231,-4.69748724813839891E-002)         696   10425.000000000000      -0.13705805425858231       -4.6974872481383989E-002   2.0991548881790778E-002
      (-0.13698814133143308,-4.67902876951682978E-002)         697   10440.000000000000      -0.13698814133143308       -4.6790287695168298E-002   2.0955081888037304E-002
      (-0.13691665294709893,-4.65906145043576414E-002)         698   10455.000000000000      -0.13691665294709893       -4.6590614504357641E-002   2.0916855214129997E-002
      (-0.13683186337780487,-4.62835804520926042E-002)         699   10470.000000000000      -0.13683186337780487       -4.6283580452092604E-002   2.0865128654907587E-002
      (-0.13681438549551600,-4.65041531571063482E-002)         700   10485.000000000000      -0.13681438549551600       -4.6504153157106348E-002   2.0880812339375263E-002
      (-0.13673090609644878,-4.62024705952811532E-002)         701   10500.000000000000      -0.13673090609644878       -4.6202470595281153E-002   2.0830008971063713E-002
      (-0.13666074150868240,-4.60033311013546831E-002)         702   10515.000000000000      -0.13666074150868240       -4.6003331101354683E-002   2.0792464742123779E-002
      (-0.13659271911642840,-4.58189160606158330E-002)         703   10530.000000000000      -0.13659271911642840       -4.5818916060615833E-002   2.0756943984589261E-002
      (-0.13652552838567658,-4.56391908386019340E-002)         704   10545.000000000000      -0.13652552838567658       -4.5639190838601934E-002   2.0722155641390509E-002
      (-0.13645872173914061,-4.54611549091803457E-002)         705   10560.000000000000      -0.13645872173914061       -4.5461154909180346E-002   2.0687699344356700E-002
      (-0.13639194692923304,-4.52831331886584809E-002)         706   10575.000000000000      -0.13639194692923304       -4.5283133188658481E-002   2.0653325338528507E-002
      (-0.13632457909856116,-4.51030086778362316E-002)         707   10590.000000000000      -0.13632457909856116       -4.5103008677836232E-002   2.0618672258192826E-002
      (-0.13625456745816678,-4.49146663326349116E-002)         708   10605.000000000000      -0.13625456745816678       -4.4914666332634912E-002   2.0582634404984049E-002
      (-0.13616501602056102,-4.46689337013665422E-002)         709   10620.000000000000      -0.13616501602056102       -4.4668933701366542E-002   2.0536225225896720E-002
      (-0.13618664493702337,-4.47455048858309001E-002)         710   10635.000000000000      -0.13618664493702337       -4.4745504885830900E-002   2.0548962466690787E-002
      (-0.13609133554182545,-4.44816538959704466E-002)         711   10650.000000000000      -0.13609133554182545       -4.4481653895970447E-002   2.0499469142878628E-002
      (-0.13602228914559605,-4.42933661411800961E-002)         712   10665.000000000000      -0.13602228914559605       -4.4293366141180096E-002   2.0463965428524775E-002
      (-0.13595701839096896,-4.41153033134318029E-002)         713   10680.000000000000      -0.13595701839096896       -4.4115303313431803E-002   2.0430470836198363E-002
      (-0.13589321038033281,-4.39407407076420065E-002)         714   10695.000000000000      -0.13589321038033281       -4.3940740707642006E-002   2.0397753321409619E-002
      (-0.13583024200353400,-4.37678677536088856E-002)         715   10710.000000000000      -0.13583024200353400       -4.3767867753608886E-002   2.0365480890436008E-002
      (-0.13576786917373909,-4.35959811601068503E-002)         716   10725.000000000000      -0.13576786917373909       -4.3595981160106850E-002   2.0333523873289926E-002
      (-0.13570596575825722,-4.34247322240376155E-002)         717   10740.000000000000      -0.13570596575825722       -4.3424732224037615E-002   2.0301816511110651E-002
      (-0.13564442516440783,-4.32538699955813122E-002)         718   10755.000000000000      -0.13564442516440783       -4.3253869995581312E-002   2.0270307347777284E-002
      (-0.13558286837574987,-4.30827171435254619E-002)         719   10770.000000000000      -0.13558286837574987       -4.3082717143525462E-002   2.0238834713464937E-002
      (-0.13552426482097180,-4.29162410309160969E-002)         720   10785.000000000000      -0.13552426482097180       -4.2916241030916097E-002   2.0208630099488579E-002
      (-0.13546306666510216,-4.27451058522786975E-002)         721   10800.000000000000      -0.13546306666510216       -4.2745105852278698E-002   2.0177386504636421E-002
      (-0.13540290653092174,-4.25754126735545246E-002)         722   10815.000000000000      -0.13540290653092174       -4.2575412673554525E-002   2.0146612861344997E-002
      (-0.13534312037515286,-4.24060495783223079E-002)         723   10830.000000000000      -0.13534312037515286       -4.2406049578322308E-002   2.0116033273722248E-002
      (-0.13528361004447575,-4.22368661751493235E-002)         724   10845.000000000000      -0.13528361004447575       -4.2236866175149324E-002   2.0085608010963252E-002
      (-0.13522429439711642,-4.20677588137987890E-002)         725   10860.000000000000      -0.13522429439711642       -4.2067758813798789E-002   2.0055306126813954E-002
      (-0.13516503731188184,-4.18985714105841178E-002)         726   10875.000000000000      -0.13516503731188184       -4.1898571410584118E-002   2.0025077597770224E-002
      (-0.13510551805429066,-4.17289498309179607E-002)         727   10890.000000000000      -0.13510551805429066       -4.1728949830917961E-002   1.9994806262709528E-002
      (-0.13504465789202633,-4.15577151093025066E-002)         728   10905.000000000000      -0.13504465789202633       -4.1557715109302507E-002   1.9964103310280378E-002
      (-0.13497472074500250,-4.13764278312810374E-002)         729   10920.000000000000      -0.13497472074500250       -4.1376427831281037E-002   1.9930184020268617E-002
      (-0.13497460236841519,-4.12711505382548638E-002)         730   10935.000000000000      -0.13497460236841519       -4.1271150538254864E-002   1.9921451151263085E-002
      (-0.13489056887135420,-4.10741885460070011E-002)         731   10950.000000000000      -0.13489056887135420       -4.1074188546007001E-002   1.9882554535150483E-002
      (-0.13482978016436023,-4.09024399218437529E-002)         732   10965.000000000000      -0.13482978016436023       -4.0902439921843753E-002   1.9852079210729744E-002
      (-0.13477167121169054,-4.07334806325825305E-002)         733   10980.000000000000      -0.13477167121169054       -4.0733480632582530E-002   1.9822619805636991E-002
      (-0.13471451447324201,-4.05654420421631134E-002)         734   10995.000000000000      -0.13471451447324201       -4.0565442042163113E-002   1.9793555497837425E-002
      (-0.13465780117873333,-4.03977989894428180E-002)         735   11010.000000000000      -0.13465780117873333       -4.0397798989442818E-002   1.9764705581482699E-002
      (-0.13460120321405894,-4.02302560441226975E-002)         736   11025.000000000000      -0.13460120321405894       -4.0230256044122698E-002   1.9735957408048063E-002
      (-0.13454422854250514,-4.00624319204438140E-002)         737   11040.000000000000      -0.13454422854250514       -4.0062431920443814E-002   1.9707147885478053E-002
      (-0.13448543224081827,-3.98932728497137234E-002)         738   11055.000000000000      -0.13448543224081827       -3.9893272849713723E-002   1.9677804703661428E-002
      (-0.13441527885275220,-3.97159113855480583E-002)         739   11070.000000000000      -0.13441527885275220       -3.9715911385548058E-002   1.9644820806247840E-002
      (-0.13444836418539086,-3.96127747849028544E-002)         740   11085.000000000000      -0.13444836418539086       -3.9612774784902854E-002   1.9645534558286926E-002
      (-0.13434840214777577,-3.94138918704368957E-002)         741   11100.000000000000      -0.13434840214777577       -3.9413891870436896E-002   1.9602948032034974E-002
      (-0.13428885868282522,-3.92440400902959730E-002)         742   11115.000000000000      -0.13428885868282522       -3.9244040090295973E-002   1.9573592248944560E-002
      (-0.13423334423131433,-3.90770421588067240E-002)         743   11130.000000000000      -0.13423334423131433       -3.9077042158806724E-002   1.9545605927403689E-002
      (-0.13417926162555105,-3.89110295302621534E-002)         744   11145.000000000000      -0.13417926162555105       -3.8911029530262153E-002   1.9518142469483010E-002
      (-0.13412596384753656,-3.87455375198619556E-002)         745   11160.000000000000      -0.13412596384753656       -3.8745537519861956E-002   1.9490990855733713E-002
      (-0.13407320258616523,-3.85803901829137597E-002)         746   11175.000000000000      -0.13407320258616523       -3.8580390182913760E-002   1.9464070158376773E-002
      (-0.13402083994749545,-3.84154960092360775E-002)         747   11190.000000000000      -0.13402083994749545       -3.8415496009236078E-002   1.9437335873867825E-002
      (-0.13396872087559336,-3.82507700255437233E-002)         748   11205.000000000000      -0.13396872087559336       -3.8250770025543723E-002   1.9410739580589680E-002
      (-0.13391618664802049,-3.80859099329001471E-002)         749   11220.000000000000      -0.13391618664802049       -3.8085909932900147E-002   1.9384081581764447E-002
      (-0.13387235355816202,-3.79249628224547497E-002)         750   11235.000000000000      -0.13387235355816202       -3.7924962822454750E-002   1.9360109852286110E-002
      (-0.13381725210594281,-3.77590462316271525E-002)         751   11250.000000000000      -0.13381725210594281       -3.7759046231627152E-002   1.9332802533507613E-002
      (-0.13376629490072128,-3.75950096555059399E-002)         752   11265.000000000000      -0.13376629490072128       -3.7595009655505940E-002   1.9306806402464318E-002
      (-0.13371595281041621,-3.74312818164600491E-002)         753   11280.000000000000      -0.13371595281041621       -3.7431281816460049E-002   1.9281056894420705E-002
      (-0.13366600920800376,-3.72677645542509040E-002)         754   11295.000000000000      -0.13366600920800376       -3.7267764554250904E-002   1.9255488292465223E-002
      (-0.13361641115244677,-3.71044325696053556E-002)         755   11310.000000000000      -0.13361641115244677       -3.7104432569605356E-002   1.9230084245572092E-002
      (-0.13356714157380067,-3.69412761672055501E-002)         756   11325.000000000000      -0.13356714157380067       -3.6941276167205550E-002   1.9204839193057460E-002
      (-0.13351820156299626,-3.67782922041055838E-002)         757   11340.000000000000      -0.13351820156299626       -3.6778292204105584E-002   1.9179752926067471E-002
      (-0.13346962523129963,-3.66154858420745799E-002)         758   11355.000000000000      -0.13346962523129963       -3.6615485842074580E-002   1.9154834662834738E-002
      (-0.13342165848089613,-3.64529087178336597E-002)         759   11370.000000000000      -0.13342165848089613       -3.6452908717833660E-002   1.9130153505783593E-002
      (-0.13336966586224913,-3.62895564939244852E-002)         760   11385.000000000000      -0.13336966586224913       -3.6289556493924485E-002   1.9104399682733718E-002
      (-0.13332437090714666,-3.61277489748032254E-002)         761   11400.000000000000      -0.13332437090714666       -3.6127748974803225E-002   1.9080602123772814E-002
      (-0.13327704481975214,-3.59655966183704545E-002)         762   11415.000000000000      -0.13327704481975214       -3.5965596618370455E-002   1.9056294816001559E-002
      (-0.13322984245373062,-3.58035655616260884E-002)         763   11430.000000000000      -0.13322984245373062       -3.5803565561626088E-002   1.9032086227171539E-002
      (-0.13318286183077765,-3.56416774181205209E-002)         764   11445.000000000000      -0.13318286183077765       -3.5641677418120521E-002   1.9008003854613376E-002
      (-0.13313611499699982,-3.54799362575243526E-002)         765   11460.000000000000      -0.13313611499699982       -3.5479936257524353E-002   1.8984050993332353E-002
      (-0.13308958724271655,-3.53183427161548602E-002)         766   11475.000000000000      -0.13308958724271655       -3.5318342716154860E-002   1.8960223564652427E-002
      (-0.13304322852903605,-3.51568962117147776E-002)         767   11490.000000000000      -0.13304322852903605       -3.5156896211714778E-002   1.8936508008670597E-002
      (-0.13299687355066059,-3.49955948997908994E-002)         768   11505.000000000000      -0.13299687355066059       -3.4995594899790899E-002   1.8912860036640673E-002
      (-0.13294957076814468,-3.48344305957582756E-002)         769   11520.000000000000      -0.13294957076814468       -3.4834430595758276E-002   1.8889025922364609E-002
      (-0.13292479219684653,-3.46735878524976338E-002)         770   11535.000000000000      -0.13292479219684653       -3.4673587852497634E-002   1.8871258075139702E-002
      (-0.13286477336745622,-3.45126099469281744E-002)         771   11550.000000000000      -0.13286477336745622       -3.4512609946928174E-002   1.8844168247334307E-002
      (-0.13281892847967966,-3.43518861957555210E-002)         772   11565.000000000000      -0.13281892847967966       -3.4351886195755521E-002   1.8820919847696398E-002
      (-0.13277403680298752,-3.41913115255216560E-002)         773   11580.000000000000      -0.13277403680298752       -3.4191311525521656E-002   1.8797990632796358E-002
      (-0.13272960124475650,-3.40308813333730642E-002)         774   11595.000000000000      -0.13272960124475650       -3.4030881333373064E-002   1.8775247930918185E-002
      (-0.13268550873596627,-3.38705941485351048E-002)         775   11610.000000000000      -0.13268550873596627       -3.3870594148535105E-002   1.8752661376496962E-002
      (-0.13264171743389847,-3.37104492532663280E-002)         776   11625.000000000000      -0.13264171743389847       -3.3710449253266328E-002   1.8730219592671210E-002
      (-0.13259820465618516,-3.35504466327060658E-002)         777   11640.000000000000      -0.13259820465618516       -3.3550446632706066E-002   1.8707916347297619E-002
      (-0.13255494664898876,-3.33905882358189465E-002)         778   11655.000000000000      -0.13255494664898876       -3.3390588235818947E-002   1.8685745263850268E-002
      (-0.13251186091098277,-3.32308885476872151E-002)         779   11670.000000000000      -0.13251186091098277       -3.3230888547687215E-002   1.8663685235760456E-002
      (-0.13247177086134310,-3.30707814547080980E-002)         780   11685.000000000000      -0.13247177086134310       -3.3070781454708098E-002   1.8642446661165255E-002
      (-0.13242727131861762,-3.29117461407745504E-002)         781   11700.000000000000      -0.13242727131861762       -3.2911746140774550E-002   1.8620165222929551E-002
      (-0.13238502071356995,-3.27524500553441067E-002)         782   11715.000000000000      -0.13238502071356995       -3.2752450055344107E-002   1.8598516693960156E-002
      (-0.13234309926421425,-3.25932757980954557E-002)         783   11730.000000000000      -0.13234309926421425       -3.2593275798095456E-002   1.8577017550108380E-002
      (-0.13230145689733375,-3.24342321212726103E-002)         784   11745.000000000000      -0.13230145689733375       -3.2434232121272610E-002   1.8555654910453651E-002
      (-0.13226008306250903,-3.22753197527039237E-002)         785   11760.000000000000      -0.13226008306250903       -3.2275319752703924E-002   1.8534425836841069E-002
      (-0.13221897599401844,-3.21165373163538881E-002)         786   11775.000000000000      -0.13221897599401844       -3.2116537316353888E-002   1.8513329582099579E-002
      (-0.13217814054693650,-3.19578811320589407E-002)         787   11790.000000000000      -0.13217814054693650       -3.1957881132058941E-002   1.8492367004896506E-002
      (-0.13213759836871919,-3.17993405819153585E-002)         788   11805.000000000000      -0.13213759836871919       -3.1799340581915359E-002   1.8471542964097590E-002
      (-0.13209747173752662,-3.16408623013545998E-002)         789   11820.000000000000      -0.13209747173752662       -3.1640862301354600E-002   1.8450886206619926E-002
      (-0.13204891811711011,-3.14862104018924505E-002)         790   11835.000000000000      -0.13204891811711011       -3.1486210401892450E-002   1.8428298221371493E-002
      (-0.13201660726669895,-3.13248787812377694E-002)         791   11850.000000000000      -0.13201660726669895       -3.1324878781237769E-002   1.8409632624869068E-002
      (-0.13197719405014369,-3.11668071266366364E-002)         792   11865.000000000000      -0.13197719405014369       -3.1166807126636636E-002   1.8389349615818250E-002
      (-0.13193789556725738,-3.10089211056913394E-002)         793   11880.000000000000      -0.13193789556725738       -3.1008921105691339E-002   1.8369161474855504E-002
      (-0.13189880914315882,-3.08511781397939888E-002)         794   11895.000000000000      -0.13189880914315882       -3.0851178139793989E-002   1.8349091045996739E-002
      (-0.13185995429640712,-3.06935688098401993E-002)         795   11910.000000000000      -0.13185995429640712       -3.0693568809840199E-002   1.8329142713334971E-002
      (-0.13182133701609300,-3.05360894513748149E-002)         796   11925.000000000000      -0.13182133701609300       -3.0536089451374815E-002   1.8309317651692733E-002
      (-0.13178295938201215,-3.03787380781004868E-002)         797   11940.000000000000      -0.13178295938201215       -3.0378738078100487E-002   1.8289616110698896E-002
      (-0.13174482209288396,-3.02215132706017964E-002)         798   11955.000000000000      -0.13174482209288396       -3.0221513270601796E-002   1.8270038012650806E-002
      (-0.13170692577085927,-3.00644134945468322E-002)         799   11970.000000000000      -0.13170692577085927       -3.0064413494546832E-002   1.8250583254781721E-002
      (-0.13166869782327262,-2.99078358870426275E-002)         800   11985.000000000000      -0.13166869782327262       -2.9907835887042628E-002   1.8231124633922551E-002
      (-0.13163184272343514,-2.97505935268093380E-002)         801   12000.000000000000      -0.13163184272343514       -2.9750593526809338E-002   1.8212039833964595E-002
      (-0.13159466325980079,-2.95938658197288929E-002)         802   12015.000000000000      -0.13159466325980079       -2.9593865819728893E-002   1.8192952292616485E-002
      (-0.13155772041804012,-2.94372612718331317E-002)         803   12030.000000000000      -0.13155772041804012       -2.9437261271833132E-002   1.8173986152777377E-002
      (-0.13152101414203532,-2.92807786700644557E-002)         804   12045.000000000000      -0.13152101414203532       -2.9280778670064456E-002   1.8155141160474758E-002
      (-0.13148454379557137,-2.91244171935760576E-002)         805   12060.000000000000      -0.13148454379557137       -2.9124417193576058E-002   1.8136416933994991E-002
      (-0.13144830869774121,-2.89681760499956586E-002)         806   12075.000000000000      -0.13144830869774121       -2.8968176049995659E-002   1.8117813083160211E-002
      (-0.13141230823664460,-2.88120543619821978E-002)         807   12090.000000000000      -0.13141230823664460       -2.8812054361982198E-002   1.8099329232640706E-002
      (-0.13137654218619677,-2.86560508422437077E-002)         808   12105.000000000000      -0.13137654218619677       -2.8656050842243708E-002   1.8080965086674797E-002
      (-0.13134101266856779,-2.85001617442855459E-002)         809   12120.000000000000      -0.13134101266856779       -2.8500161744285546E-002   1.8062720828255323E-002
      (-0.13130598461055670,-2.83441055896804794E-002)         810   12135.000000000000      -0.13130598461055670       -2.8344105589680479E-002   1.8044649916226708E-002
      (-0.13127060935820445,-2.81887777997172906E-002)         811   12150.000000000000      -0.13127060935820445       -2.8188777799717291E-002   1.8026580075116146E-002
      (-0.13123577296570821,-2.80332405112383165E-002)         812   12165.000000000000      -0.13123577296570821       -2.8033240511238317E-002   1.8008690679467844E-002
      (-0.13120116066405391,-2.78778249940918044E-002)         813   12180.000000000000      -0.13120116066405391       -2.7877824994091804E-002   1.7990917685996095E-002
      (-0.13116677491320095,-2.77225273407360473E-002)         814   12195.000000000000      -0.13116677491320095       -2.7722527340736047E-002   1.7973261363288178E-002
      (-0.13113261502652446,-2.75673471275678095E-002)         815   12210.000000000000      -0.13113261502652446       -2.7567347127567809E-002   1.7955721351346488E-002
      (-0.13109867927018939,-2.74122853636543928E-002)         816   12225.000000000000      -0.13109867927018939       -2.7412285363654393E-002   1.7938297095246407E-002
      (-0.13106496428779413,-2.72573456310198914E-002)         817   12240.000000000000      -0.13106496428779413       -2.7257345631019891E-002   1.7920987754609631E-002
      (-0.13103146160765727,-2.71025398254384209E-002)         818   12255.000000000000      -0.13103146160765727       -2.7102539825438421E-002   1.7903791596028437E-002
      (-0.13099813445688077,-2.69479257083139190E-002)         819   12270.000000000000      -0.13099813445688077       -2.6947925708313919E-002   1.7886701931163821E-002
      (-0.13096343770958516,-2.67960072883384748E-002)         820   12285.000000000000      -0.13096343770958516       -2.6796007288338475E-002   1.7869448023309080E-002
      (-0.13093265568798562,-2.66382127482341635E-002)         821   12300.000000000000      -0.13093265568798562       -2.6638212748234164E-002   1.7852954703928777E-002
      (-0.13089997256624802,-2.64839722795206789E-002)         822   12315.000000000000      -0.13089997256624802       -2.6483972279520679E-002   1.7836203605546903E-002
      (-0.13086758070795337,-2.63297286179323964E-002)         823   12330.000000000000      -0.13086758070795337       -2.6329728617932396E-002   1.7819578289446657E-002
      (-0.13083542557265604,-2.61755685753884138E-002)         824   12345.000000000000      -0.13083542557265604       -2.6175568575388414E-002   1.7803068975022880E-002
      (-0.13080349622637982,-2.60215083953108661E-002)         825   12360.000000000000      -0.13080349622637982       -2.6021508395310866E-002   1.7786673524211795E-002
      (-0.13077178815284454,-2.58675542868809505E-002)         826   12375.000000000000      -0.13077178815284454       -2.5867554286880950E-002   1.7770390941477185E-002
      (-0.13074029789716662,-2.57137116215726269E-002)         827   12390.000000000000      -0.13074029789716662       -2.5713711621572627E-002   1.7754220459597271E-002
